"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-02 18:48:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,19.8,97.7,59.2,0.0000000688217,0.0000181713,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.332,30.926,23.621,28.387,1.939,5843.03,53,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9657.952,8812,7731.36,7757.472,7462.24,8438.816,8731.104,8524.16,8192.96,6856.256,5532.864,5018.112,5097.28,5449.568,8468.704,10736.96,10501.344,9108.288,6670.624,5544.096,4402.464,3521.056,2605.568,2157.824,1774.368,1678.176,1440.608,1434.464,1321.024,1386.624,1193.952,1065.088,935.008,975.328,876.736,947.776,941.248,845.248,748.544,554.176,439.904,321.824,209.536,173.632,147.424,147.616,97.6,79.04,73.536,56.608,37.056,19.904,18.752,13.248,9.12,6.304,13.056,8.416,5.248,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.186,3.921,5.203,6.163,8.047,9.748,13.609,16.82,19.344,21.638,20.789,19.297,19.775,22.393,26.268,44.251,60.755,64.236,60.12,47.583,42.52,36.415,31.217,25.116,22.406,20,20.066,18.392,19.316,19.001,20.526,19.385,18.265,16.721,16.631,15.241,15.815,15.234,13.762,12.363,9.404,7.45,5.524,3.837,2.973,2.452,2.425,1.572,1.231,1.187,0.882,0.549,0.316,0.283,0.172,0.116,0.079,0.159,0.101,0.061,0.02,0.041,0,0,0,0
2026-09-02 18:53:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20,97.7,58.4,0.0000000688815,0.0000181809,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.289,28.535,23.054,26.416,1.813,7102.62,53,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12086.912,11361.728,9546.208,9163.712,8269.76,7433.44,6213.536,5980.16,5840.896,6954.528,9366.912,11743.488,13212.224,13683.808,13988.992,13567.424,12711.296,10898.976,8716.576,6775.552,4914.912,3390.688,2384.032,1923.04,1618.208,1381.824,1266.816,1045.536,1045.088,1108.768,1064.16,1107.296,995.04,922.24,925.184,890.144,748.128,623.168,621.824,444.704,323.968,233.152,167.392,174.336,100.832,76.928,65.984,55.2,34.592,23.84,32.352,14.08,14.24,11.776,3.04,1.6,6.592,1.696,5.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.507,4.931,6.651,7.606,9.489,10.83,11.938,12.066,13.722,15.674,21.373,32.569,45.573,56.828,64.823,72.438,76.44,77.483,71.668,61.711,51.598,40.237,29.895,22.625,19.854,18.111,16.817,16.579,14.776,15.532,17.243,16.961,17.623,16.647,15.354,15.059,14.257,12.033,10.384,9.9,7.308,5.374,3.922,2.812,2.871,1.651,1.302,1.08,0.81,0.514,0.396,0.476,0.204,0.189,0.153,0.039,0.02,0.08,0.02,0.061,0,0,0,0,0,0
2026-09-02 18:58:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.7,58.5,0.0000000690013,0.0000182001,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.55,25.764,21.258,22.876,1.737,6587.54,53,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10620.768,9727.264,8741.76,8016.896,8659.104,8868.704,9504.896,9234.624,9636,10540.96,11836.416,12687.52,13702.048,12043.456,10243.168,9035.104,7752.512,6530.432,5392.384,4593.76,3879.36,3103.488,2397.088,1964.544,1449.728,1238.912,975.584,882.336,775.2,738.272,674.176,576.896,577.152,534.848,512.416,515.392,427.456,444.864,380.256,278.72,227.392,185.152,156.96,110.336,86.368,83.36,61.216,44.896,44.736,23.136,28.256,22.048,11.68,10.304,7.616,0,1.632,1.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.895,4.296,5.713,6.94,8.329,11.338,14.278,18.382,21.061,25.609,32.075,40.617,48.698,58.381,56.644,52.904,51.006,47.526,43.322,38.569,35.201,31.842,27.22,22.494,19.727,15.72,14.356,12.121,11.643,11.104,11.134,10.495,9.745,9.846,9.111,8.736,8.694,7.358,7.417,6.374,4.783,3.982,3.209,2.608,1.958,1.493,1.351,0.992,0.685,0.667,0.324,0.402,0.297,0.188,0.134,0.097,0,0.02,0.02,0,0,0.028,0,0,0,0
2026-09-02 19:03:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.1,97.7,58.2,0.0000000689115,0.0000181857,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.645,25.683,21.481,19.81,1.712,8200.18,52,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11141.984,11059.04,10439.36,10914.688,10532.32,10626.496,11844.32,12671.712,13538.336,13642.272,13946.496,13489.792,13918.08,13089.536,12810.816,12417.088,11588.512,10609.856,9062.496,7650.624,6039.84,4124.032,2876.576,1901.888,1318.944,1091.584,964.224,848.544,807.648,750.496,742.272,722.176,650.848,603.264,608.032,539.2,477.056,422.624,392.544,282.56,248.992,191.168,166.688,134.08,115.52,96.64,66.144,61.504,56.608,33.824,18.08,15.104,9.312,7.36,4.608,4.736,4.928,3.424,3.488,5.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,4.556,6.458,8.339,11.331,13.803,17.17,22.907,28.92,35.844,41.361,47.926,52.032,59.771,62.041,66.56,70.323,70.9,70.005,64.09,57.94,48.907,35.808,26.796,19.171,14.457,12.965,12.333,11.637,11.607,11.419,11.604,11.596,10.943,10.16,10.188,9.106,8.158,7.325,6.776,5.005,4.346,3.391,2.877,2.233,1.871,1.55,1.064,0.959,0.85,0.504,0.311,0.204,0.188,0.096,0.058,0.059,0.06,0.04,0.041,0.062,0.014,0,0,0,0
2026-09-02 19:08:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.1,97.7,57.5,0.0000000689115,0.0000181857,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.268,25.971,21.664,24.582,1.725,7812.6,53,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10281.888,10529.632,10979.744,11235.04,11340.032,10264.576,10243.328,10511.36,10871.2,11313.504,11557.92,12521.408,13515.648,13571.648,13542.432,13084.704,12206.048,10252.64,8638.176,7155.232,5119.808,3617.12,2412.992,1790.336,1519.808,1311.36,1056.608,1068.16,966.784,855.008,834.368,751.84,700.064,576.064,556.896,560.16,510.976,435.424,324.32,308.928,230.304,181.184,158.368,107.36,113.76,78.976,57.344,46.048,26.944,22.528,21.824,17.984,12.672,10.336,6.144,6.304,4.928,3.36,3.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.927,4.182,6.137,8.772,11.655,14.763,16.504,19.804,24.038,28.83,34.396,39.851,48.455,58.074,64.232,70.202,73.806,74.47,67.492,61.125,54.372,41.776,31.654,22.866,18.373,16.644,15.345,13.487,14.049,13.374,12.651,12.85,12.017,11.407,9.76,9.367,9.295,8.509,7.246,5.742,5.197,3.966,3.084,2.609,1.838,1.892,1.332,0.926,0.732,0.443,0.378,0.329,0.241,0.17,0.134,0.078,0.079,0.06,0.04,0.041,0,0.014,0,0,0,0
2026-09-02 19:13:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20.6,97.7,57.4,0.0000000690611,0.0000182097,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.347,26.409,21.155,10.366,1.821,6094.08,52,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11107.648,11154.112,9815.648,9723.296,10121.888,9861.568,9100.416,8600.352,8664.384,8036.768,8362.4,7008.096,6480.608,7263.36,8277.664,8370.272,8062.944,7205.056,6217.504,5310.464,4522.336,3522.4,2755.68,2096.16,1690.528,1340.704,1073.664,936.864,875.648,809.344,737.984,688.704,637.504,623.488,594.912,628.16,518.624,444.192,414.656,329.088,222.816,186.272,142.624,92.16,84.928,75.936,44.384,38.464,31.232,36,15.584,17.984,4.384,7.36,10.784,9.536,1.632,3.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.989,4.481,6.556,7.788,10.029,13.216,15.876,17.484,19.562,22.846,24.357,28.714,27.137,28.041,34.611,43.111,47.474,49.535,47.812,44.38,40.693,37.026,30.83,25.79,21.08,18.291,15.513,13.469,12.559,12.446,12.345,11.804,11.265,10.853,10.49,9.77,10.254,8.508,7.254,6.832,5.468,3.76,3.099,2.467,1.596,1.474,1.182,0.72,0.645,0.531,0.522,0.238,0.241,0.075,0.096,0.136,0.118,0.02,0.04,0,0,0.014,0,0,0,0
2026-09-02 19:18:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.8,5,20.3,97.7,57.3,0.0000000689713,0.0000181953,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.048,26.254,20.737,9.647,1.835,5461.55,52,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12478.848,10066.72,9232.384,8895.2,8386.176,7748.512,7698.784,7337.6,7507.008,8507.872,8538.56,7601.728,6583.424,6498.208,6962.144,6935.104,6445.472,6443.744,5875.328,4234.912,2967.712,2370.72,1818.208,1434.816,1164.896,976.608,924,908.032,833.984,769.76,742.624,682.784,645.312,574.528,637.888,584.8,476.096,443.968,374.368,284.032,238.656,181.472,146.944,132.928,80.416,89.792,84.736,51.776,41.984,26.464,23.424,20.704,17.088,8.832,12.192,9.504,6.496,3.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.385,5.042,5.84,7.319,9.219,10.96,12.468,14.836,16.696,19.846,25.781,29.277,29.303,28.38,30.982,36.2,39.186,39.483,42.579,41.655,32.34,24.416,20.95,17.45,14.753,12.993,11.757,11.792,12.254,11.921,11.789,11.652,11.145,10.817,9.686,10.498,9.656,8.072,7.543,6.307,5.018,4.184,3.289,2.496,2.236,1.476,1.484,1.337,0.836,0.708,0.378,0.347,0.279,0.226,0.115,0.155,0.118,0.08,0.04,0,0,0,0,0,0,0
2026-09-02 19:23:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20,97.7,57,0.0000000688815,0.0000181809,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.323,24.261,20.164,9.647,1.723,8424.41,52,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16831.104,16430.4,13366.4,13045.184,12048,11915.648,11339.008,11917.152,12841.952,13257.504,12758.048,12964.992,13189.888,13340.96,13050.56,11707.104,11059.296,10447.872,8654.752,6065.6,4466.336,3178.016,2154.016,1467.328,1221.504,1044.224,966.24,863.168,901.6,862.4,731.744,651.68,607.328,596.864,531.776,506.272,440.192,387.008,336.384,268.416,219.232,191.872,160.064,132.928,110.304,74.08,59.904,40.96,29.792,35.2,14.4,27.552,28.96,13.28,9.12,4.736,6.56,6.72,1.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03,6.809,9.638,10.589,13.475,15.707,19.207,21.959,27.197,34.068,40.204,43.845,50.024,56.651,63.219,67.487,66.011,67.462,68.665,61.028,46.046,36.376,27.809,20.35,15.22,13.677,12.363,12.148,11.636,12.628,12.556,11.381,10.46,10.042,9.999,8.907,8.589,7.567,6.714,5.827,4.698,3.817,3.343,2.71,2.28,1.908,1.422,1.029,0.645,0.513,0.558,0.238,0.371,0.434,0.172,0.116,0.059,0.08,0.081,0.02,0,0.041,0,0,0,0
2026-09-02 19:28:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,19.8,97.7,56.9,0.0000000688217,0.0000181713,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.154,26.908,22.022,26.416,1.775,6736.42,52,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10113.504,9681.088,9487.168,8391.232,9486.208,9107.136,9202.304,9351.264,9287.712,9953.152,10000.736,9415.04,9934.336,10401.312,11044.992,10743.232,10131.712,8717.536,7570.688,6291.424,4797.056,3595.232,2591.712,1961.088,1597.568,1372.224,1252.416,1126.368,987.904,932.672,826.592,808.48,735.904,727.808,646.464,641.472,504.8,447.072,374.528,275.84,249.6,164.832,122.912,93.664,95.744,76.224,57.792,42.752,39.776,26.496,18.112,13.824,14.368,10.4,9.184,7.904,3.232,1.696,1.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04,4.121,5.654,7.564,8.697,12.393,14.649,17.817,21.313,24.683,30.205,34.473,36.422,42.772,49.403,57.418,60.76,62.061,57.569,53.814,48.005,39.274,31.616,24.562,20.042,17.483,16.136,15.702,14.96,14.053,13.885,12.863,12.872,11.826,11.719,10.609,10.345,8.225,7.37,6.303,4.763,4.169,2.937,2.11,1.686,1.572,1.248,0.96,0.715,0.64,0.371,0.28,0.186,0.207,0.134,0.116,0.098,0.04,0.02,0.02,0,0.014,0,0,0,0
2026-09-02 19:33:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.3,5,19.7,97.7,57.1,0.0000000687918,0.0000181665,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.858,26.879,21.427,9.647,1.825,5983.95,53,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10386.656,9809.568,8761.12,9040.672,8779.456,9453.824,9258.176,9386.4,8247.456,8272.256,8420.416,9863.744,9834.88,8599.712,7343.52,6719.232,6000.288,6380.608,5777.984,4735.008,3984.32,3215.104,2282.624,1857.152,1571.296,1412.576,1291.552,1268.096,1172.096,1023.584,933.216,838.88,877.504,724.352,671.2,606.912,539.52,390.304,354.432,286.56,233.184,158.4,126.528,136.864,87.168,98.304,52.608,72.384,41.344,26.368,21.184,13.952,14.176,13.568,1.536,6.304,6.528,0,1.728,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.081,4.22,5.741,7.058,9.387,11.455,15.198,17.935,21.415,21.857,25.063,28.943,37.954,42.088,40.71,38.22,38.221,37.086,42.354,41.228,36.368,32.853,28.507,21.984,19.237,17.486,16.64,16.338,16.821,16.093,15.051,14.238,13.055,13.665,11.722,10.929,9.853,8.798,6.828,6.01,5.011,4.111,2.852,2.283,2.265,1.448,1.603,0.875,1.087,0.649,0.4,0.307,0.204,0.204,0.176,0.019,0.079,0.08,0,0.02,0.02,0.014,0,0,0,0
2026-09-02 19:38:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,20.2,97.7,56.8,0.0000000689414,0.0000181905,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.768,27.265,22.146,24.582,1.786,6609.42,53,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10575.008,8833.312,9064.032,9003.168,8897.728,9253.024,8727.904,8603.84,8368.128,8446.304,8325.152,9621.312,11196.448,12390.72,10486.56,10530.784,11050.272,9631.968,7289.472,5469.984,4131.456,2983.84,2306.784,1870.176,1495.072,1334.88,1084.64,1049.536,973.312,946.304,882.784,911.616,783.584,734.304,731.968,621.184,572.448,391.392,339.168,330.112,229.216,194.272,162.08,127.936,128.832,80.384,81.056,61.344,55.936,36.8,28.512,21.568,11.968,17.696,9.088,0,4.864,5.056,3.488,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.065,4.232,5.2,7.224,9.329,11.653,14.852,16.867,19.666,22.231,25.684,28.76,37.366,48.249,58.506,54.342,59.425,67.369,63.384,51.71,41.78,33.917,26.311,21.972,19.141,16.544,15.905,14.01,14.314,13.965,14.069,13.744,14.135,12.397,11.994,11.935,10.26,9.539,6.894,6,5.728,4.148,3.495,2.9,2.195,2.147,1.359,1.371,0.932,0.877,0.55,0.422,0.323,0.226,0.229,0.116,0,0.06,0.06,0.041,0.021,0.055,0,0,0,0
2026-09-02 19:43:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,20.2,97.7,57.4,0.0000000689414,0.0000181905,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.293,27.375,21.281,9.647,1.863,5599.47,52,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12470.752,10951.552,9860.192,9055.36,8130.72,6801.088,7507.968,7122.176,6844.928,6151.936,5717.632,6674.656,6740.8,7041.376,10346.784,10381.696,8736.896,6886.4,5577.472,4232.384,3668.64,2758.08,1952.032,1420.352,1032.992,904.8,795.136,734.88,765.088,703.136,700.512,717.92,667.392,643.36,587.456,533.536,458.464,375.84,313.12,311.04,296.672,251.904,265.92,218.592,203.712,142.24,118.112,98.24,84.48,49.248,26.496,34.848,34.176,25.088,18.24,9.536,9.088,9.184,5.184,5.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.988,5.067,6.378,7.816,9.358,10.609,10.939,14.451,16.234,18.061,18.789,19.908,25.952,29.111,33.564,53.532,58.443,53.309,45.425,39.565,32.267,29.905,24.117,18.39,14.56,11.558,11.035,10.436,10.333,11.139,10.877,11.031,11.536,10.908,10.916,10.462,9.654,8.77,7.435,6.333,6.026,5.437,4.821,4.606,3.62,3.391,2.479,2.011,1.562,1.275,0.81,0.439,0.52,0.452,0.325,0.233,0.118,0.11,0.11,0.061,0.062,0,0,0,0,0
2026-09-02 19:48:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,19.8,97.7,57.2,0.0000000688217,0.0000181713,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.494,26.951,21.237,9.647,1.837,6691.56,52,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12610.144,11249.856,11071.36,9475.552,9822.336,8865.312,8626.912,9375.2,11219.552,11606.016,12050.016,11589.44,10192.992,9169.536,7782.144,7344.416,6797.888,5972.928,4830.336,4287.168,3951.424,3513.984,3181.216,2496.928,2254.88,2006.016,1592.256,1279.52,1045.248,911.136,769.216,730.368,611.872,619.168,659.04,628.928,556.576,574.272,554.848,486.432,420.512,314.496,261.12,167.584,153.408,91.52,96.384,48.384,57.792,32.96,28.192,30.688,24.64,4.416,12.192,9.472,4.896,1.696,3.488,3.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31,5.104,6.588,8.816,9.866,12.858,14.283,16.73,21.436,29.669,35.107,41.205,44.468,43.526,43.264,40.423,41.681,41.956,40.022,34.952,33.44,33.081,31.266,29.949,25.104,24.032,22.623,19.039,16.49,14.656,13.772,12.627,12.41,11.295,11.536,12.114,11.202,10.007,9.734,9.358,8.052,6.972,5.349,4.263,2.823,2.601,1.603,1.458,0.837,0.904,0.504,0.402,0.446,0.358,0.057,0.155,0.118,0.06,0.02,0.041,0.041,0.014,0,0,0,0
2026-09-02 19:53:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.4,5,19.8,97.7,56.7,0.0000000688217,0.0000181713,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.755,24.608,20.232,9.647,1.743,5721.12,52,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11378.88,9727.744,8829.6,8508.768,8630.656,9142.08,9775.84,9723.168,9243.232,9087.936,8266.656,7500.8,8376.032,8945.664,8220.224,7094.208,6268.608,5662.592,5170.944,4696.352,3715.424,2895.296,1974.24,1355.84,1041.248,758.816,650.688,645.12,576.576,558.272,563.52,527.136,437.76,461.76,367.488,347.328,296.832,276.48,204.384,159.296,162.08,159.072,132.192,126.976,106.112,94.144,53.44,50.784,40.992,31.552,14.24,13.568,9.952,4.48,6.112,1.568,1.632,1.696,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.248,4.606,5.731,7.072,8.825,11.322,14.702,18.926,22.18,24.49,27.556,28.345,28.917,35.924,42.287,42.693,40.257,38.558,37.524,36.733,35.738,30.174,25.124,18.444,13.698,11.397,9.107,8.332,8.656,8.229,8.311,8.411,8.287,7.212,7.461,6.318,6.191,5.374,5.061,3.906,3.148,2.883,2.848,2.304,2.071,1.705,1.468,0.818,0.803,0.588,0.445,0.207,0.186,0.132,0.057,0.078,0.02,0.02,0.02,0.02,0,0,0,0,0,0
2026-09-02 19:58:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.7,56.8,0.0000000690013,0.0000182001,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.58,24.457,21.544,24.582,1.59,8484.56,52,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8155.936,9278.24,10184.736,8849.472,8425.856,8907.008,10810.848,12000.256,13926.528,16073.28,17099.296,17889.632,17423.232,18015.456,17811.904,15874.432,13656.896,11632.192,9089.6,6797.088,5007.136,3431.52,2319.84,1568.672,979.616,703.392,529.184,406.304,463.968,432.96,404.64,414.016,378.016,382.688,331.232,312.832,253.216,180.032,184.512,152.16,138.176,128.992,100.32,81.92,71.744,66.336,46.88,27.232,33.536,22.336,16,15.2,7.136,4.448,3.008,4.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.553,3.361,5.439,8.107,9.148,11.006,14.407,20.989,27.453,36.985,48.836,58.801,68.883,74.657,84.965,91.832,89.202,83.127,76.387,64.035,51.285,40.375,29.49,21.25,15.547,10.527,8.188,6.821,5.743,6.738,6.518,6.371,6.427,6.127,6.194,5.633,5.387,4.495,3.314,3.371,2.851,2.406,2.176,1.795,1.385,1.206,1.028,0.74,0.415,0.491,0.31,0.219,0.204,0.094,0.057,0.039,0.059,0,0,0,0,0,0,0,0,0
