"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-11 20:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.7,5,20.7,98.5,44.8,0.0000000685299,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,29.931,40.064,30.665,32.781,1.981,17581.2,42,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12116.185,14032.929,14359.424,14755.755,14452.093,14206.604,14604.29,14859.763,15432.59,15947.249,17014.709,18442.341,20845.214,23045.7,24700.233,26539.409,26934.807,27629.876,26914.179,25366.677,22587.487,20159.183,17390.397,15186.708,12632.912,10634.539,8997.027,8092.383,7461.011,6902.937,6254.475,5789.928,5095.879,4497.229,3961.624,3605.177,3337.614,2795.438,2540.734,2205.805,1836.314,1623.687,1278.676,1162.415,883.616,754.527,618.566,477.181,363.266,298.786,223.841,169.838,123.116,103.314,94.554,88.602,44.144,54.537,34.374,35.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49,5.014,8.295,11.464,15.381,18.933,22.894,28.313,33.98,41.105,48.712,59.118,72.06,90.74,110.836,130.455,152.877,168.489,186.524,195.517,197.687,188.455,179.576,165.715,154.733,137.831,123.847,112.241,106.286,102.692,99.44,94.551,90.59,82.871,75.876,68.554,63.486,58.752,50.611,45.28,39.82,33.177,28.509,22.608,20.294,15.268,12.735,10.291,7.935,6.059,4.67,3.527,2.576,1.98,1.34,1.204,1.101,0.538,0.651,0.402,0.419,0.166,0,0,0,0
2026-09-11 20:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.3,98.6,45.2,0.0000000683418,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,32.166,42.731,33.115,32.781,1.964,16911.5,41,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9925.519,10107.756,10154.228,10178.471,10899.251,11343.925,12094.748,12489.256,12736.923,13876.646,15987.849,17200.088,20319.596,21757.229,23427.873,26045.312,26147.375,26582.288,26330.284,25085.854,23647.535,21183.244,18987.95,16536.076,13901.822,12085.293,10560.032,9786.658,9067.835,8340.383,7472.08,6625.849,5530.181,5019.74,4365.112,3820.559,3394.61,2906.526,2502.497,2340.981,1911.269,1598.816,1332.951,1159.596,913.008,779.932,604.234,494.231,369.029,288.624,208.029,188.685,140.71,105.435,94.157,66.383,52.36,45.608,27.943,20.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.648,4.063,5.991,8.159,10.584,14.317,18.392,23.529,28.72,34.014,42.502,55.666,67.265,88.528,104.849,124.091,150.455,164.131,180.439,192.29,196.461,198.143,190.082,182.162,169.691,152.986,141.442,130.891,126.942,122.893,117.839,111.019,101.485,88.802,83.586,74.663,66.601,59.852,52.315,45.069,41.739,34.253,28.42,23.478,20.001,15.716,13.281,9.977,8.162,6.057,4.54,3.184,2.773,2.266,1.369,1.196,0.826,0.638,0.544,0.326,0.243,0.262,0,0,0,0
2026-09-11 20:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.6,5,20.5,98.6,44.7,0.0000000684011,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,33.53,44.304,34.572,32.781,1.949,17103.3,42,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8010.572,7798.077,8818.122,9107.739,9718.932,10351.597,10983.19,11252.346,12092.381,13900.302,14837.177,17031.243,19232.499,21452.095,23100.485,25806.117,27750.215,28046.069,27528.697,26991.279,25650.867,23249.693,20709.408,17873.953,15470.18,12920.478,11066.181,9669.768,8939.014,8216.319,7513.552,7145.993,6315.942,5822.944,5000.472,4509.484,3911.436,3320.399,2809.74,2383.425,2049.88,1715.577,1424.846,1249.366,979.691,740.156,640.371,455.547,384.136,334.195,252.698,186.133,141.673,129.856,85.544,82.149,55.56,42.24,20.86,25.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.837,3.234,4.593,7.084,9.496,12.765,16.717,21.37,25.808,32.303,42.65,51.725,66.785,84.008,103.57,122.723,149.592,174.39,190.659,201.334,211.633,214.769,207.815,197.53,182.412,168.199,150.922,137.899,128.117,124.126,119.085,113.414,110.724,100.914,95.146,84.204,76.996,67.998,58.79,50.018,42.395,36.437,29.99,25.34,21.752,16.794,12.689,10.669,7.566,6.361,5.152,3.793,2.735,2.209,1.686,1.087,1.023,0.677,0.504,0.245,0.282,0.235,0,0,0,0
2026-09-11 20:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.6,5,20.5,98.6,45.2,0.0000000684011,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,33.609,43.979,34.477,32.781,1.934,16946.3,42,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6839.412,7897.786,8201.126,9829.261,9840.447,10403.966,10416.254,11346.859,12344.811,13012.83,14890.89,17133.683,18994.545,21432.675,23514.504,25021.432,26682.073,28032.965,27425.056,26679.197,25652.893,23771.499,21235.333,18465.998,15999.476,13148.464,11410.992,9827.063,8815.758,8128.178,7366.34,6600.289,5815.508,5235.742,4762.029,4054.161,3486.086,3072.98,2509.952,2305.415,1861.426,1634.226,1362.45,1197.061,978.258,779.947,642.146,516.139,350.876,292.763,238.302,216.357,134.384,141.804,105.379,81.284,51.665,47.507,34.887,11.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.785,2.802,4.669,6.58,10.239,12.921,16.811,20.278,26.052,32.949,39.914,51.886,67.037,83.013,103.404,124.75,145.249,168.147,190.76,200.909,209.699,215.003,212.442,202.39,187.639,173.422,152.512,140.43,128.068,121.196,116.538,109.643,101.982,93.007,86.451,79.813,70.079,61.48,55.003,45.692,41.331,34.127,29.028,23.978,20.874,16.949,13.157,11.049,8.465,5.811,4.545,3.751,3.093,2.096,1.839,1.34,1.012,0.629,0.564,0.408,0.132,0.229,0,0,0,0
2026-09-11 20:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.3,98.6,44.9,0.0000000683418,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,35.126,45.645,35.98,37.855,1.93,18215,42,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6917.293,7032.69,7081.845,7802.673,9190.242,10139.172,11019.843,11888.67,13143.22,14087.979,15408.628,17604.478,19725.825,22056.981,23345.43,25926.927,27570.056,28779.029,28773.236,28863.877,28139.305,26374.095,24595.052,21329.316,18506.359,15842.93,13760.935,11730.288,10720.536,9692.139,8757.855,7933.422,7010.017,6314.091,5570.12,4921.345,4420.038,3649.389,3153.692,2580.247,2173.219,1822.43,1519.231,1252.834,1016.474,842.27,655.272,530.32,387.59,297.805,225.19,179.645,130.419,132.963,108.228,79.131,49.143,51.937,40.468,25.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.641,2.839,4.176,5.676,8.12,12.109,16.455,21.423,27.381,35.059,43.148,53.653,68.943,86.212,106.605,124.33,150.845,174.392,197.039,211.842,227.709,237.065,236.863,234.973,217.346,201.151,183.522,169.078,153.334,147.021,138.828,131.377,122.453,111.787,103.278,92.931,83.755,75.908,63.692,55.455,45.566,38.76,31.86,26.491,21.596,17.336,14.174,11.065,8.815,6.33,4.7,3.538,2.733,2.112,1.727,1.377,0.986,0.598,0.619,0.472,0.302,0.234,0,0,0,0
2026-09-11 20:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.7,5,20.6,98.6,45.3,0.0000000684307,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,35.393,45.57,36.115,35.227,1.918,18236.5,42,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5692.653,7130.452,8100.462,8586.82,8785.214,9436.52,11285.352,11860.662,12031.558,13899.653,14670.55,16563.566,18379.034,20897.449,23471.541,26229.004,28611.596,29576.98,30285.142,29943.197,28587.053,26662.433,24626.137,22029.536,18832.688,16323.502,14101.557,12257.77,10781.555,9904.733,8756.586,7586.865,6749.264,6227.446,5385.758,4697.247,4174.146,3593.864,2927.003,2507.281,2076.444,1861.08,1512.056,1246.157,1061.262,860.871,682.323,521.294,377.841,290.273,275.817,153.958,129.364,98.93,71.918,61.534,59.834,24.263,27.952,25.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.548,2.353,4.214,6.524,8.963,11.525,15.292,21.94,27.184,32.17,42.564,51.148,65.021,80.584,101.317,125.132,152.61,180.598,202.267,222.733,235.954,240.932,239.807,235.399,224.312,204.811,188.025,171.998,158.676,147.065,140.638,130.235,117.392,107.829,101.237,89.934,80.796,72.336,62.971,52.392,44.734,37.047,32.458,26.041,21.587,17.656,14.213,10.901,8.437,6.103,4.488,3.998,2.358,1.946,1.283,0.913,0.767,0.729,0.291,0.326,0.282,0.152,0,0,0,0
2026-09-11 20:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.3,98.6,45.1,0.0000000683418,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,36.358,46.457,37.259,35.227,1.889,17467.2,42,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4165.593,5723.453,6220.46,6646.717,7243.856,8137.477,9172.616,10163.558,11052.587,12224.58,13469.155,15171.157,17808.264,19972.443,22751.954,25202.199,27140.651,29257.775,30122.264,29767.431,28440.364,26823.297,24151.252,22046.701,19509.369,16266.967,14139.969,12206.514,10943.987,9675.345,8834.972,7719.543,7077.502,6144.072,5411.557,4743.296,4062.235,3397.39,2817.412,2404.638,1973.919,1695.595,1441.309,1222.355,1015.938,846.512,617.033,497.375,357.795,265.577,235.98,153.323,106.784,81.309,59.556,56.91,30.978,30.368,15.697,15.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.048,1.716,3.338,4.996,6.961,9.548,13.211,17.859,23.355,29.544,37.521,47.005,59.67,78.159,97.034,121.467,146.93,171.92,200.038,221.581,235.087,239.754,241.123,231.427,224.417,211.134,187.872,173.023,158.451,148.836,137.68,130.809,118.5,111.533,99.38,89.427,80.422,69.973,59.839,50.463,42.789,34.959,29.591,24.452,20.861,16.874,13.631,9.841,7.803,5.677,3.976,3.427,2.233,1.549,1.054,0.757,0.708,0.379,0.363,0.183,0.169,0.083,0,0,0,0
2026-09-11 20:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.8,5,20.8,98.5,45.3,0.0000000685596,0.0000182193,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,36.844,46.431,37.47,35.227,1.875,17681.5,42,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5423.824,5322.081,6001.877,6980.34,6411.627,7807.907,8754.236,9463.942,10763.907,11958.87,12808.558,15078.359,17497.945,20020.755,21979.668,25565.035,27838.111,29127.413,30748.968,30118.651,29231.898,28191.826,26103.442,23750.72,20752.045,17889.323,14990.332,12688.894,11254.495,9687.424,8789.881,7551,6943.987,5917.68,5119.441,4474.871,3876.135,3357.185,2826.902,2338.689,2050.972,1660.112,1352.855,1125.428,979.69,736.969,631.12,440.377,346.324,230.999,220.225,148.385,158.924,94.395,71.727,53.706,39.212,21.906,22.558,14.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.256,2.216,3.119,4.815,7.265,8.431,12.676,17.056,21.724,28.789,36.683,44.759,59.302,76.788,97.356,117.54,149.068,176.496,199.817,226.845,238.364,247.232,253.4,249.051,240.816,223.365,204.465,181.634,163.155,151.506,137.22,128.878,116.002,109.29,95.828,85.751,76.128,66.613,58.525,49.896,41.294,35.874,28.988,23.202,19.255,16.18,12.529,10.178,7.079,5.4,3.541,3.288,2.112,2.197,1.225,0.912,0.669,0.478,0.262,0.265,0.172,0.042,0,0,0,0
2026-09-11 20:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.1,98.6,45.3,0.0000000682825,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,36.855,45.64,37.314,37.855,1.838,18148.5,42,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4336.924,4957.365,5572.212,6725.14,7145.964,7948.163,8863.328,8981.985,10495.487,11236.329,13012.655,15527.541,17997.559,21070.525,23941.096,26556.38,28915.215,30938.824,32337.889,33169.674,31354.384,30008.4,27475.611,24908.565,21640.687,18068.175,15550.592,12898.39,11360.14,10100.883,8680.781,7624.1,6450.313,5561.353,4762.26,4011.975,3274.198,2963.206,2505.465,2082.435,1742.77,1632.164,1296.737,1056.088,951.534,724.713,597.823,423.923,304.351,270.828,209.432,161.82,112.904,73.853,64.207,47.819,37.09,13.528,10.444,6.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.298,1.78,2.95,4.46,7.018,9.411,12.903,17.288,20.673,28.132,34.629,45.586,61.207,79.108,102.429,128.188,155.251,183.601,212.307,238.64,261.987,264.429,269.283,262.073,252.075,232.46,206.308,187.214,164.202,151.775,140.326,125.282,114.503,101.096,89.602,78.967,69.223,57.768,52.063,45.176,37.461,31.15,27.927,22.444,18.092,15.928,11.88,9.458,6.71,4.882,3.989,3.003,2.255,1.662,0.958,0.816,0.596,0.453,0.161,0.122,0.075,0.124,0,0,0,0
2026-09-11 20:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.7,5,20.6,98.6,44.9,0.0000000684307,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,36.658,45.038,36.814,40.679,1.841,18127.2,42,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5126.009,5754.864,6302.202,6389.936,7164.57,8507.01,8550.371,9645.953,10895.841,12452.698,13820.541,15902.957,18372.541,20336.121,23497.158,25981.785,28231.623,30471.109,31288.901,31419.135,31767.046,30064.81,28348.335,25539.936,22190.411,18316.635,15560.659,12924.836,10936.92,9318.179,8328.51,7062.082,6255.167,5372.053,4493.923,3837.077,3224.205,2585.014,2364.877,2003.966,1822.831,1481.403,1266.509,1093.662,906.338,759.857,573.933,405.653,301.269,224.801,147.143,117.432,89.052,81.228,51.925,48.942,29.473,32.108,20.902,9.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.111,2.103,3.379,5.065,6.671,9.439,13.812,16.639,22.195,29.133,38.262,48.246,62.431,80.648,98.867,125.59,152.039,179.45,209.487,231.564,249.043,267.889,269.694,269.478,257.358,236.827,207.788,186.71,163.842,145.434,129.794,120.474,106.376,96.954,86.547,75.558,65.913,56.721,46.886,42.421,36.139,31.866,25.655,21.586,18.183,14.718,12.259,9.211,6.443,4.741,3.467,2.285,1.689,1.378,1.053,0.66,0.61,0.359,0.383,0.245,0.113,0.125,0,0,0,0
2026-09-11 20:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,739,5,21,98.6,44.9,0.0000000685494,0.0000182289,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,36.453,44.98,36.518,37.855,1.855,17665.5,42,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5779.884,5623.865,6335.071,6960.803,7306.04,8427.642,9369.404,9943.408,11035.115,11493.083,13584.921,15428.657,17362.958,20302.371,21932.094,24989.824,27085.47,29713.583,31050.484,32133.568,30761.798,29577.633,27353.027,24856.763,20856.72,17477.537,14224.226,11729.339,10269.974,8843.069,7533.075,6657.22,5988.248,4999.115,4451.453,3890.704,3115.68,2655.866,2291.225,2011.343,1819.783,1488.797,1347.12,1139.68,964.912,751.869,565.001,461.126,357.568,234.269,188.823,140.603,104.644,91.556,64.002,63.099,34.398,28.781,29.669,16.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,2.351,3.331,5.063,7.266,9.597,13.61,18.205,22.806,29.505,35.263,47.353,60.577,76.277,98.676,117.612,146.205,172.355,204.134,229.472,253.533,258.959,264.084,259.364,249.661,222.564,197.628,171.116,149.476,137.047,124.068,110.143,101.075,93.781,81.345,75.094,66.791,55.616,48.529,42.064,36.228,32.216,26.413,23.075,19.137,15.95,12.261,9.303,7.338,5.576,3.585,2.906,2.091,1.483,1.188,0.814,0.787,0.418,0.343,0.346,0.189,0.042,0,0,0,0
2026-09-11 21:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,739.7,5,22,98.6,44.5,0.0000000688461,0.0000182767,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,36.632,46.511,37.157,37.855,1.891,18000.6,41,21.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5372.88,6197.64,6803.428,6958.975,7902.51,8130.862,9047.482,9857.385,11028.682,12106.826,13129.987,14980.96,17853.916,20065.299,22599.753,25595.023,27912.781,30135.085,31282.473,31547.015,31103.845,29908.363,26898.744,24080.917,20171.811,17224.589,14456.482,12094.547,10596.256,9356.652,8451.667,7470.752,6547.953,5816.523,5022.026,4183.189,3469.033,3029.045,2482.319,2181.522,2078.093,1930.548,1803.809,1613.441,1301.153,1096.999,789.253,582.609,364.89,333.083,228.585,202.874,158.612,117.64,117.449,80.636,62.304,47.417,29.668,24.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.495,2.161,3.619,5.43,7.247,10.363,13.111,17.511,22.618,29.447,37.108,45.849,58.861,78.325,97.511,120.853,149.568,177.276,206.538,230.411,248.62,261.447,266.968,255.441,242.976,216.845,196.93,175.272,155.335,143.489,131.881,123.375,113.606,102.715,94.797,85.371,74.575,64.738,57.521,47.547,41.913,37.667,33.878,30.632,27.039,21.617,17.958,12.957,9.506,5.905,5.181,3.57,2.965,2.278,1.523,1.493,1.002,0.756,0.564,0.346,0.289,0.071,0,0,0,0
2026-09-11 21:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,740.3,5,22.8,98.6,43.9,0.0000000690835,0.000018315,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,35.305,43.999,34.782,35.227,1.935,18380.8,40,22.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10163.932,9953.911,11611.322,11322.13,10847.213,10758.817,10984.115,11070.558,11917.468,13130.334,13361.254,15117.688,16786.644,19382.502,21940.617,24480.017,26691.449,28701.152,30946.169,30675.592,30103.93,28879.809,26535.517,23751.891,20495.893,16995.119,14309.326,12105.07,10262.22,9010.516,8028.921,6837.785,5970.454,5078.914,4450.725,3804.83,3293.186,2831.092,2534.587,2127.729,1980.376,1649.725,1485.689,1232.387,1021.362,888.801,664.314,472.705,372.489,277.926,210.86,164.349,101.687,122.147,93.252,69.275,30.924,47.409,34.818,13.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.366,4.159,5.799,9.191,11.69,14.12,17.294,21.237,25.291,31.713,40.09,46.52,59.253,73.557,94.217,117.231,143.039,169.532,196.978,227.919,242.071,253.052,258.219,251.995,239.083,219.214,193.116,172.079,153.741,136.969,126.161,116.81,104.192,94.563,83.817,75.859,66.773,59.53,51.752,46.092,39.071,35.264,29.005,25.487,21.019,17.003,14.239,11.061,7.802,5.887,4.177,3.337,2.361,1.53,1.58,1.184,0.863,0.378,0.564,0.407,0.156,0.1,0,0,0,0
2026-09-11 21:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,739.6,5,21.8,98.6,43.6,0.0000000687867,0.0000182672,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,35.551,44.011,35.267,37.855,1.892,17196.6,40,22.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7255.744,7178.425,8394.974,9147.273,8955.406,9560.431,10069.056,10814.664,11108.814,11796.127,13127.815,14975.43,17037.182,19122.617,21578.02,23657.805,26156.058,27644.275,28805.191,29799.505,29297.066,27925.538,26192.883,22934.844,19522.696,16082.744,13436.786,11221.483,9185.364,8171.489,6994.678,6023.873,5321.464,4592.477,3935.335,3459.728,3146.015,2717.565,2285.164,1922.667,1723.101,1424.685,1335.258,1040.864,861.163,807.239,622.461,449.551,370.485,281.228,256.013,163.85,119.828,69.334,71.757,58.454,29.363,22.059,15.766,13.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.755,2.958,4.257,6.705,9.511,11.742,15.438,19.513,24.728,29.632,36.149,45.717,58.749,74.605,92.828,115.304,138.435,166.172,190.08,212.575,235.124,246.039,249.536,247.578,230.19,207.948,181.722,160.734,142.176,123.008,114.165,102.71,92.851,84.811,75.519,67.047,60.363,56.295,48.492,41.608,35.719,31.127,25.697,22.804,18.434,14.711,13.142,9.781,7.232,5.854,4.098,3.698,2.366,1.786,0.899,0.912,0.727,0.358,0.262,0.183,0.154,0.127,0,0,0,0
