"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-15 03:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.8,97.7,56.9,0.000000069121,0.0000182193,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.287,31.138,19.426,9.647,2.221,2367.99,52,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6764.23,6611.011,6162.64,6239.501,6650.629,5764.035,4948.229,4117.395,3030.483,2340.112,1766.701,1471.599,1116.832,1204.059,922.575,912.986,845.758,887.899,823.246,855.363,697.462,753.733,706.456,633.932,582.865,511.454,454.533,410.203,369.158,325.913,394.148,411.554,437.126,391.706,398.956,437.337,429.902,467.127,513.767,464.175,440.969,402.105,340.306,290.924,250.148,207.088,176.388,134.952,95.466,90.757,56.802,16.056,12.865,11.784,7.689,7.941,3.285,1.67,1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.859,2.751,3.838,4.904,6.428,8.673,9.257,9.487,9.3,7.974,7.026,6.008,5.632,4.799,5.7,4.858,5.233,5.32,6.051,6.049,6.765,5.962,6.821,6.834,6.556,6.456,6.235,6.054,6.039,5.871,5.912,7.252,7.862,9.097,8.526,8.938,9.398,9.077,9.386,9.774,8.682,8.056,6.963,5.968,4.868,3.923,3.152,2.645,2.002,1.418,1.296,0.786,0.223,0.17,0.153,0.097,0.098,0.04,0.02,0.02,0,0,0,0,0,0
2026-09-15 03:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.7,57.1,0.0000000690013,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.588,30.546,18.823,11.14,2.237,2299.28,52,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7602.005,6866.907,8073.486,6522.313,6526.489,4874.93,4254.935,3263.914,2576.136,2046.358,1490.805,1151.076,975.186,886.526,905.011,790.859,749.655,724.808,700.299,654.41,696.882,639.252,663.398,657.571,552.863,541.217,392.153,435.878,383.322,333.529,351.845,328.183,409.888,414.949,453.905,434.498,434.108,452.415,511.105,457.736,420.881,339.806,335.482,255.788,272.588,189.521,176.341,126.86,101.793,64.217,40.049,29.102,9.999,17.733,7.637,1.602,3.285,0,3.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.878,3.12,4.012,6.419,6.751,8.453,7.825,8.186,7.374,6.756,6.143,5.085,4.42,4.17,4.205,4.718,4.557,4.716,4.986,5.214,5.254,5.97,5.832,6.472,6.781,6.135,6.425,5.282,6.266,6.181,6.114,6.606,6.872,8.469,8.932,9.483,8.977,9.09,8.941,9.679,8.539,7.7,6.121,5.719,4.211,4.28,2.885,2.71,1.866,1.448,0.922,0.581,0.39,0.132,0.229,0.097,0.02,0.04,0,0.041,0,0,0,0,0,0
2026-09-15 03:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.1,97.7,56.5,0.0000000689115,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.332,34.985,20.816,10.366,2.372,1771.66,52,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4509.738,5312.978,4772.556,4473.884,4993.344,4315.874,3748.574,2566.499,1834.199,1320.25,964.925,888.385,803.084,697.277,737.197,721.228,675.503,646.648,653.847,596.056,628.807,638.528,600.366,599.158,522.988,485.385,411.296,356.057,346.312,325.072,335.75,367.145,389.806,437.595,426.004,362.198,482.478,456.813,466.558,490.666,441.073,388.236,292.616,251.649,230.351,178.924,149.65,127.528,99.904,65.902,47.495,31.717,8.56,8.904,3.057,1.602,1.656,1.698,1.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.484,1.818,3.128,3.781,4.628,6.504,6.913,7.202,5.81,4.815,3.971,3.3,3.415,3.443,3.326,3.869,4.155,4.267,4.438,4.881,4.791,5.377,5.822,5.822,6.201,5.854,5.823,5.494,5.45,5.656,5.784,6.619,7.336,8.126,9.153,9.196,8.197,9.426,8.907,8.861,8.825,7.966,6.743,4.969,4.248,3.712,2.698,2.248,1.847,1.423,0.932,0.677,0.427,0.113,0.115,0.039,0.02,0.02,0.02,0.02,0,0,0,0,0,0
2026-09-15 03:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20.6,97.7,56.5,0.0000000690611,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,16.391,43.136,24.823,9.647,2.584,1258.79,52,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3775.38,2888.835,3005.81,2753.528,2437.362,2164.881,1819.392,1517.206,1120.384,917.491,780.572,794.71,710.104,664.051,622.773,671.932,611.587,571.575,595.822,593.687,550.593,633.087,636.773,604.958,534.893,475.463,413.119,354.609,302.742,320.328,290.627,341.933,357.193,388.226,439.929,481.665,474.782,499.707,509.86,450.704,414.516,353.935,283.893,232.271,213.615,198.123,144.069,126.209,81.434,42.765,38.888,33.165,14.276,11.822,7.624,1.575,3.231,0,1.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.902,1.531,1.716,2.389,2.855,3.17,3.464,3.481,3.446,2.96,2.769,2.675,3.058,3.052,3.171,3.273,3.861,3.868,3.966,4.467,4.774,4.75,5.754,6.13,6.2,5.918,5.671,5.506,5.237,5.16,5.971,6.097,7.269,7.791,8.343,9.18,9.629,9.213,9.387,9.367,8.312,7.507,6.092,4.751,3.831,3.449,3.019,2.194,1.864,1.187,0.594,0.549,0.446,0.188,0.153,0.097,0.02,0.04,0,0.02,0,0,0,0,0,0
2026-09-15 03:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.7,5,20.2,97.7,56.6,0.0000000689414,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.682,45.671,26.633,10.366,2.593,1122.46,52,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2416.64,2927.658,2154.915,1996.595,2288.952,1865.88,1492.563,1179.774,1029.011,908.095,884.273,721.272,685.835,733.642,644.718,632.04,654.816,588.239,616.75,625.749,590.839,608.618,602.353,518.858,540.977,446.824,350.532,375.206,341.701,300.085,337.048,340.867,362.364,419.688,444.848,435.959,428.686,437.118,442.479,429.275,392.864,326.373,279.493,229.539,193.716,201.697,160.062,99.877,78.82,68.556,25.386,17.885,19.957,8.875,7.637,4.765,1.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.893,0.984,1.707,1.721,2.073,2.972,2.995,2.857,2.679,2.722,2.742,3.03,2.801,2.943,3.497,3.4,3.65,4.126,4.053,4.566,5.025,5.067,5.515,5.85,5.421,5.96,5.441,4.805,5.57,5.62,5.683,6.398,6.881,7.603,8.61,9.024,8.839,8.551,8.373,8.356,7.91,7.176,5.655,4.77,3.751,3.041,3.122,2.383,1.488,1.163,0.954,0.348,0.241,0.263,0.115,0.097,0.059,0.02,0,0,0,0,0,0,0,0
2026-09-15 03:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.1,97.7,56,0.0000000689115,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.371,44.183,25.956,9.647,2.57,1176.32,52,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399.426,2930.49,2301.989,2278.42,1811.387,1689.098,1649.69,1250.621,1066.067,1021.454,912.934,782.95,707.695,768.751,699.542,669.504,658.234,616.035,616.84,627.259,617.569,652.174,614.564,564.739,583.114,537.841,442.955,368.458,358.38,360.906,324.062,311.083,371.621,390.906,382.158,474.687,495.853,426.264,434.791,395.962,384.548,333.949,264.563,271.017,178.082,182.004,147.349,106.576,73.193,52.298,37.465,17.919,9.969,5.923,6.089,1.602,1.656,1.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.925,1.382,1.695,1.823,2.355,2.353,2.717,3.17,2.849,2.806,3.079,3.134,3.025,3.051,3.647,3.675,3.862,4.17,4.245,4.61,5.062,5.349,5.968,5.965,5.899,6.463,6.356,5.71,5.445,5.796,6.243,6.422,6.645,7.609,8.093,8.139,9.418,9.376,8.345,8.205,7.26,6.955,5.761,4.427,4.39,2.807,2.764,2.193,1.552,1.047,0.756,0.512,0.241,0.132,0.077,0.078,0.02,0.02,0.02,0,0,0,0,0,0,0
2026-09-15 03:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.5,97.7,56.2,0.0000000690312,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.289,41.818,24.737,9.647,2.528,1219.68,51,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4046.697,2635.301,2807.826,2677.968,1903.63,1812.678,1516.499,1403.594,1202.121,997.491,853.38,868.411,877.708,837.299,705.458,638.308,695.601,579.045,589.863,542.562,568.832,566.874,560.848,606.388,538.838,529.69,428.018,393.821,380.038,342.878,374.712,396.135,377.677,349.973,424.826,488.985,430.064,433.587,399.915,372.411,348.118,251.362,261.262,228.934,189.762,177.397,108.776,92.37,82.895,55.337,28.505,17.882,14.438,10.263,1.509,3.123,0,0,0,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977,1.642,1.537,2.236,2.778,2.492,2.887,2.925,3.169,3.177,3.018,2.928,3.341,3.756,3.965,3.692,3.671,4.355,3.993,4.421,4.403,4.936,5.226,5.543,6.268,6.034,6.386,5.752,5.672,6.002,6.113,6.879,7.584,7.349,7.446,8.511,9.095,8.314,8.316,7.54,6.918,6.109,4.509,4.458,3.708,2.967,2.739,1.646,1.359,1.169,0.768,0.39,0.241,0.207,0.134,0.019,0.039,0,0,0,0.021,0,0,0,0,0
2026-09-15 03:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.6,5,20.1,97.7,56.2,0.0000000689115,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.694,33.824,20.651,9.647,2.341,1677.8,51,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7037.67,4983.622,3859.352,3697.673,3238.247,3186.738,2537.6,2311.441,1742.75,1672.154,1359.911,1242.429,1040.138,987.356,783.949,832.014,707.31,571.998,584.399,544.082,546.741,604.083,612.122,515.581,557.737,501.548,373.442,417.621,396.758,371.361,354.317,356.24,423.433,411.052,441.836,387.305,470.149,394.274,384.909,413.644,341.036,253.694,258.523,218.445,213.265,159.55,112.533,94.941,79.191,31.199,37.583,11.115,11.372,2.93,7.65,0,0,0,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.085,2.852,2.928,3.071,3.813,4.213,5.116,4.872,5.234,4.589,5.031,4.648,4.772,4.444,4.666,4.091,4.743,4.451,3.959,4.35,4.423,4.738,5.511,6.043,5.425,6.252,6.013,5.142,6.081,6.26,6.369,6.584,7.012,7.957,8.376,8.683,7.677,8.828,7.711,7.384,7.382,6.016,4.576,4.182,3.657,3.219,2.428,1.665,1.412,1.116,0.432,0.53,0.149,0.151,0.038,0.097,0,0,0,0.02,0,0,0,0,0,0
2026-09-15 04:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.5,97.7,55.5,0.0000000690312,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.711,29.99,18.847,9.647,2.223,2073.06,51,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8776.876,7227.109,5904.145,5607.173,4194.379,3958.87,3173.282,2759.246,2169.167,1894.766,1606.94,1336.521,1310.582,1143.509,942.369,796.543,699.174,695.177,579.96,635.913,645.111,583.746,619.963,579.644,523.562,484.275,425.624,380.968,380.495,443.775,428.846,386.302,400.066,402.952,362.769,409.765,405.718,440.014,400.116,384.841,330.786,298.507,230.076,215.579,177.081,155.75,131.999,100.155,70.586,43.229,32.241,16.589,7.138,7.357,10.669,3.177,4.914,0,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.843,3.574,4.212,4.647,5.777,5.48,6.367,6.081,6.257,5.698,5.705,5.485,5.111,5.596,5.385,4.915,4.574,4.385,4.757,4.342,5.092,5.511,5.383,6.039,6.098,6,5.986,5.721,5.494,6.068,7.123,7.475,7.431,7.768,8.069,7.484,8.194,7.798,8.275,7.465,7.028,6.029,5.11,3.886,3.588,2.777,2.358,1.98,1.519,1.034,0.63,0.457,0.223,0.094,0.096,0.136,0.039,0.06,0,0.02,0,0,0,0,0,0
2026-09-15 04:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.4,97.7,55.8,0.0000000690013,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.584,28.143,18.185,9.647,2.146,2225.36,51,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9186.23,7922.311,6627.532,5681.295,5210.957,4055.314,3773.262,3140.748,2587.442,2377.794,1859.769,1601.132,1246.14,1110.92,947.932,839.654,700.625,666.776,618.49,518.569,561.282,596.734,620.046,537.515,560.875,468.13,453.882,473.639,400.82,371.076,374.66,334.849,398.999,386.808,421.567,404.998,395.582,396.698,381.812,316.198,269.991,224.785,213.332,207.297,176.521,163.099,136.52,96.733,83.474,48.904,26.714,8.212,11.568,5.898,6.115,0,1.629,0,0,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.897,3.76,4.643,5.256,5.869,6.807,6.504,7.247,7.116,6.802,7.136,6.339,6.117,5.314,5.248,4.925,4.79,4.402,4.576,4.593,4.236,4.85,5.525,6.108,5.656,6.304,5.724,5.933,6.626,6.151,6.394,6.645,6.495,7.521,7.562,7.971,7.683,7.613,7.539,7.274,5.985,5.108,4.115,3.78,3.353,2.674,2.492,2.007,1.445,1.187,0.684,0.366,0.111,0.17,0.076,0.078,0,0.02,0,0,0.021,0,0,0,0,0
2026-09-15 04:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.5,5,19.9,97.7,55.3,0.0000000688516,0.0000181761,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.301,26.659,17.555,9.647,2.089,2347.38,51,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9482.138,8227.776,7502.822,6870.392,5741.136,4875.863,3887.26,3532.638,2747.046,2251.008,1971.375,1658.135,1281.94,961.724,906.418,754.892,681.576,604.787,539.082,545.293,509.3,553.131,559.972,490.833,516.473,533.759,428.409,403.355,444.687,368.955,392.223,355.395,407.486,409.267,396.461,367.96,421.222,316.159,349.301,254.472,228.801,244.564,221.584,215.493,173.129,144.095,108.051,89.593,75.944,51.772,18.715,13.933,12.877,7.345,1.509,1.588,3.231,0,0,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.823,4.77,5.969,7.135,7.488,7.79,7.474,8.017,7.22,6.772,6.713,6.326,5.455,4.535,4.707,4.302,4.271,4.158,4.012,4.413,4.488,5.114,5.509,5.325,5.85,6.414,5.718,5.854,6.651,6.199,6.712,6.566,7.542,7.51,7.392,7.198,7.904,6.446,6.672,5.009,4.278,4.44,3.84,3.404,2.696,2.213,1.629,1.29,1.115,0.72,0.256,0.204,0.17,0.096,0.019,0.02,0.04,0,0,0.021,0,0,0,0,0
2026-09-15 04:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.5,97.7,55.1,0.0000000690312,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.094,26.388,17.295,9.647,2.09,2300.54,50,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10016.432,8260.095,7399.867,7057.727,5580.197,4756.482,3832.085,3399.246,2517.77,2282.642,1730.262,1478.258,1126.803,859.192,779.56,692.029,559.207,532.459,516.413,488.598,492.073,488.519,512.702,459.602,478.528,483.606,431.299,357.083,425.715,386.981,338.432,447.058,386.199,418.137,418.303,407.932,355.776,305.32,294.919,279.558,248.692,205.041,216.532,250.486,160.392,138.823,128.418,80.739,51.106,43.085,18.258,16.119,8.56,2.951,1.509,3.177,1.615,5.044,1.753,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.438,3.984,4.827,5.861,7.3,7.26,7.605,7.347,7.695,6.635,6.857,5.898,5.638,4.798,4.054,4.048,3.952,3.51,3.672,3.852,3.967,4.311,4.562,5.034,5.003,5.449,5.927,5.808,5.362,6.501,6.385,6.073,7.526,7.053,7.759,7.715,7.514,7.017,6.418,5.767,5.359,4.554,3.705,3.564,3.945,2.536,2.132,1.903,1.168,0.762,0.63,0.274,0.223,0.113,0.038,0.019,0.039,0.02,0.06,0.02,0.021,0,0,0,0,0
2026-09-15 04:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,21.1,97.7,54.6,0.0000000692108,0.0000182337,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.75,25.343,16.667,9.647,2.064,2389.02,50,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11165.865,9432.806,7955.51,7455.804,6169.032,5233.819,4516.543,3356.075,2471.664,1764.399,1468.195,1067.079,904.461,784.82,597.715,647.257,485.994,486.989,462.566,517.55,455.151,463.468,541.905,485.641,428.464,434.16,389.995,375.147,378.948,367.478,393.067,391.309,429.904,392.553,423.76,368.141,361.265,339.694,251.592,259.626,220.371,226.874,213.462,167.049,194.707,162.494,131.507,89.516,66.807,58.006,21.361,12.367,5.679,1.471,0,0,1.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.394,4.504,5.495,6.324,7.692,8.014,8.378,8.666,7.557,6.484,5.291,5.002,4.068,3.854,3.694,3.139,3.69,3.072,3.367,3.474,4.153,3.972,4.33,5.297,5.206,4.972,5.381,5.302,5.617,5.872,6.143,6.67,6.911,7.452,7.239,7.667,7.138,7.065,6.541,5.355,5.201,4.274,4.056,3.672,2.727,2.964,2.41,1.905,1.275,0.952,0.81,0.292,0.167,0.075,0.019,0,0,0.02,0,0,0,0,0,0,0,0
2026-09-15 04:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,739,5,21.9,97.7,54,0.0000000694503,0.0000182719,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.532,26.155,17.543,9.647,2.054,2400.82,49,21.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9955.217,8406.337,7090.13,6617.095,5394.435,5034.882,3930.385,3329.57,3163.453,2649.962,1985.145,1804.575,1563.279,1306.477,1222.225,987.568,836.453,750.306,675.67,549.872,569.503,506.436,524.024,450.161,478.32,381.087,350.986,340.75,390.008,395.85,383.685,428.425,433.212,396.519,439.913,366.615,349.86,325.958,279.537,212.029,232.656,205.624,187.297,212.527,202.25,174.034,115.264,83.42,63.437,30.93,29.787,11.075,10.597,6.754,1.509,1.562,0,1.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.556,4.008,4.865,5.636,6.783,6.987,8.008,7.541,7.54,8.307,7.945,6.758,6.9,6.644,6.154,6.305,5.61,5.169,5.07,4.945,4.417,4.851,4.62,5.122,4.894,5.533,4.78,4.942,5.199,6.104,6.432,6.493,7.364,7.574,7.112,7.944,7.057,6.697,6.554,5.763,4.62,4.268,3.692,3.18,3.417,3.07,2.627,1.735,1.205,0.892,0.431,0.42,0.148,0.141,0.087,0.019,0.02,0,0.02,0,0,0,0,0,0,0
2026-09-15 04:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,739.4,5,22.5,97.7,53.2,0.00000006963,0.0000183006,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.864,24.88,16.675,9.647,2.032,2573.96,47,22.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12100.685,9613.128,8775.435,7428.873,6776.273,5555.476,4192.835,3545.474,2788.605,2379.899,1803.341,1482.525,1175.728,1059.147,850.816,805.945,679.608,567.446,478.853,470.286,557.122,510.799,528.811,534.509,474.085,421.043,375.274,398.213,393.875,417.335,457.797,383.932,393.049,455.196,447.641,392.854,337.42,318.275,262.244,217.422,180.364,209.404,193.041,188.778,218.903,172.955,144.004,117.364,48.479,33.452,24.049,13.823,5.68,5.836,0,0,3.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.163,4.854,5.6,6.941,7.642,8.787,8.878,8.023,8.002,7.314,7.122,6.127,5.652,4.995,4.968,4.408,4.586,4.229,3.887,3.615,3.811,4.781,4.698,5.254,5.652,5.522,5.329,5.174,5.793,6.217,6.808,7.368,6.779,6.83,7.905,7.854,7.383,6.689,6.353,5.617,4.609,3.902,3.766,3.239,2.997,3.344,2.579,2.1,1.67,0.707,0.467,0.329,0.185,0.075,0.076,0,0,0.04,0,0,0,0,0,0,0,0
