"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-09 20:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.6,5,21,98.1,39.1,0.0000000688988,0.0000182289,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.783,32.876,26.306,24.582,1.833,12706.3,37,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9368.184,10159.555,9422.001,9931.054,11012.517,11776.327,13150.22,14384.096,16256.492,18141.203,20176.636,22552.349,23085.265,23324.417,23318.917,21994.698,20415.975,17540.382,14753.036,12494.525,10322.753,8890.759,8032.388,6803.728,6340.228,5708.785,4714.699,4059.686,3429.019,3025.877,2561.538,2351.09,2145.411,2115.556,1940.665,1738.361,1567.537,1320.493,1097.356,954.171,802.284,716.108,540.723,535.005,412.747,315.427,219.175,181.283,128.041,103.301,71.94,46.028,40.663,31.025,22.899,17.377,11.544,18.502,5.246,3.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,3.792,5.944,7.508,10.328,14.388,19.023,25.544,32.92,43.25,55.247,69.561,87.093,99.126,110.42,120.991,124.535,125.551,117.024,106.334,97.397,86.613,79.84,76.749,69.214,68.291,64.813,57.247,52.442,47.498,44.02,39.806,37.593,35.243,35.13,32.811,30.015,26.86,23.524,19.535,16.746,13.825,12.217,9.274,8.764,6.644,5.18,3.505,2.827,1.976,1.673,1.037,0.675,0.622,0.402,0.291,0.216,0.139,0.221,0.061,0.04,0.069,0,0,0,0
2026-09-09 20:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.7,98.1,39.6,0.0000000688093,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,25.717,34.386,27.545,24.582,1.832,13503.2,36,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8024.305,8043.798,8086.575,8818.967,10377.963,11476.04,12390.447,14375.916,16621.475,18213.724,20491.973,24174.413,25543.937,26407.152,26228.278,24561.778,21934.94,19046.634,15991.096,13874.439,11837.138,10250.2,9337.616,8327.929,7753.635,6645.539,5661.921,4552.909,3903.439,3211.023,2899.495,2711.625,2578.931,2519.062,2265.902,1964.317,1817.588,1557.181,1435.502,1175.769,1000.576,848.804,754.92,594.425,435.677,364.237,262.843,220.137,132.712,112.044,54.153,50.491,59.805,32.913,32.153,28.482,8.249,8.462,10.465,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95,3.277,4.713,6.463,9.154,13.625,18.547,24.116,32.986,44.296,55.585,70.774,93.457,109.676,124.954,136.06,139.108,135.113,127.413,115.791,108.542,99.56,92.243,89.064,84.262,82.689,75.426,68.55,59.373,54.332,47.654,45.16,43.773,42.704,42.042,38.57,34.179,31.949,27.489,24.743,20.338,17.037,14.533,12.436,9.603,6.993,5.953,4.166,3.505,2.074,1.675,0.842,0.725,0.825,0.426,0.407,0.354,0.1,0.101,0.122,0.02,0.028,0,0,0,0
2026-09-09 20:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.7,98.1,39.2,0.0000000688093,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,25.532,34.105,27.259,26.416,1.839,12122.5,37,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6920.507,8022.122,8047.315,8884.598,9950.984,10497.666,11931.605,13433.018,14805.512,16788.754,18320.808,21067.433,21830.698,23062.985,23066.186,21691.148,19706.821,16930.164,14391.071,12290.043,10639.471,9403.678,8022.098,7245.182,6306.787,5655.297,4919.278,4219.83,3508.533,3015.458,2832.426,2491.16,2360.754,2303.214,2022.829,1792.449,1617.197,1340.816,1197.424,999.6,855.582,784.55,607.024,527.441,420.695,336.304,219.603,159.748,128.352,77.381,72.686,45.375,38.678,27.945,24.343,14.214,16.358,11.858,8.739,10.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.941,2.801,4.732,6.433,9.275,13.05,16.962,23.16,30.801,39.455,51.182,63.277,81.379,93.854,109.159,119.646,122.923,121.429,113.122,104.028,95.829,89.247,84.27,76.889,73.605,68.082,64.844,59.829,54.804,49.017,44.292,43.306,39.801,38.607,37.904,34.262,31.147,27.974,23.738,21.064,17.47,14.513,13.124,9.99,8.692,6.779,5.386,3.549,2.538,1.963,1.211,1.102,0.739,0.528,0.364,0.31,0.177,0.199,0.141,0.102,0.119,0.014,0,0,0,0
2026-09-09 20:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.9,98.1,39.6,0.000000068869,0.0000182241,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.906,33.614,26.705,24.582,1.849,11734.3,36,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6365.853,7354.093,8830.073,9512.487,10853.068,12060.577,13396.601,14399.175,16198.534,17211.187,18627.781,19146.345,20108.208,20583.926,20222.145,19576.306,17895.831,15947.856,14161.826,12030.648,10025.78,8557.467,7575.958,6816.263,6037.929,5311.83,4446.283,3790.073,3377.855,2836.112,2516.652,2350.431,2285.168,2163.065,1928.757,1712.684,1519.316,1382.125,1087.029,968.814,815.224,760.214,584.968,499.034,425.532,335.923,238.101,153.739,133.23,99.22,81.69,56.515,31.03,34.068,29.021,17.418,16.372,6.778,5.205,3.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.293,2.616,4.352,7.136,9.908,14.221,19.485,25.929,32.941,43.039,52.347,64.178,73.985,86.341,97.553,105.092,111.012,110.241,106.546,102.224,93.72,84.025,76.777,72.347,69.268,65.06,60.655,54.422,49.804,46.85,41.88,38.939,37.578,37.393,35.847,32.558,29.984,26.61,23.998,19.643,17.023,14.112,12.699,9.947,8.319,6.908,5.304,3.823,2.466,2.096,1.513,1.189,0.799,0.471,0.44,0.369,0.216,0.199,0.081,0.061,0.04,0.05,0,0,0,0
2026-09-09 20:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.5,98.1,39.4,0.0000000687497,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.836,33.791,26.642,24.582,1.876,12202.7,36,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9175.558,9578.079,9785.42,11023.165,10838.151,11963.622,13101.004,15203.886,15774.695,17176.336,18823.34,19454.78,20448.988,20616.246,19835.639,18956.625,17712.396,16342.039,14004.534,12193.164,10947.664,9608.697,8333.626,7534.813,6572.533,5776.045,4889.283,4106.202,3444.586,3152.997,2781.362,2627.233,2604.823,2378.118,2154.968,1884.382,1720.738,1408.306,1119.957,984.877,891.036,760.918,616.652,522.404,422.292,317.182,217.803,179.879,146.619,105.595,68.342,45.436,29.326,38.308,33.607,17.364,13.059,8.476,8.684,3.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.324,3.759,5.619,7.827,11.512,14.191,19.348,25.42,34.734,41.909,52.22,64.81,75.153,87.901,97.722,103.26,107.794,109.55,109.501,101.503,95.255,91.782,86.122,79.58,76.352,70.771,66.203,59.996,54.11,48.512,46.428,43.024,41.792,41.501,38.966,36.191,32.396,29.531,24.717,19.909,17.342,15.028,12.973,10.479,8.653,6.777,5.026,3.566,2.901,2.232,1.57,1.043,0.645,0.439,0.498,0.427,0.216,0.159,0.101,0.102,0.04,0.027,0,0,0,0
2026-09-09 20:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.7,5,21.1,98.1,39.3,0.0000000689286,0.0000182337,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,25.328,35.459,27.543,24.582,1.921,13549.7,36,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10072.067,11354.958,10875.42,10550.076,11139.991,12634.956,13996.769,15940.085,17239.125,19341.716,20516.013,21764.73,21568.056,21929.157,21397.142,20240.392,19275.37,17277.05,15141.762,13407.05,12053.574,10470.714,9235.479,8544.326,7663.282,6879.403,5960.772,5492.013,4912.055,4373.502,4052.232,3917.721,3736.367,3327.725,2886.565,2455.383,2008.884,1797.408,1449.59,1154.623,1010.709,969.128,813.06,645.968,508.768,441.241,313.078,254.05,135.009,107.925,89.387,98.644,47.475,29.436,34.099,18.528,17.996,11.83,10.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.825,4.116,6.673,8.688,10.95,14.584,20.386,27.175,36.41,45.792,58.804,70.589,83.936,92.651,103.898,111.353,115.183,119.174,115.845,109.958,105.034,101.539,94.507,89.3,88.039,84.111,80.355,74.635,72.774,68.558,63.778,60.666,60.183,58.665,53.13,47.33,41.976,35.194,31.469,25.653,20.558,17.932,16.361,13.213,10.584,8.499,7.017,4.888,3.926,2.129,1.667,1.333,1.356,0.679,0.383,0.433,0.23,0.219,0.141,0.122,0,0.042,0,0,0,0
2026-09-09 20:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.4,98.1,39.3,0.0000000687199,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,25.253,34.899,27.208,24.582,1.901,13237.3,36,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9412.109,10283.602,9912.66,11096.381,12139.108,12707.559,14230.989,15651.417,16926.931,17810.338,19576.781,21150.912,21579.491,22443.815,21913.664,20745.263,19459.762,17500.98,15795.361,13869.987,12024.928,10396.091,9142.094,7806.343,6856.334,6105.095,5225.422,4645.087,4029.674,3694.893,3560.377,3318.298,3099.415,2684.86,2453.085,2181.338,1945.412,1607.66,1548.494,1295.335,1122.803,916.225,869.94,701.343,568.483,434.259,279.074,215.686,171.549,129.507,101.029,80.907,40.183,50.279,19.956,26.786,11.444,11.816,5.205,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.542,3.873,6.041,7.917,11.535,15.95,20.565,27.631,35.796,45.025,54.258,67.418,81.775,92.79,106.487,114.153,118.065,120.277,117.272,114.17,108.001,100.622,93.101,87.537,79.78,74.868,71.174,65.242,61.419,56.445,54.319,54.3,51.853,50.19,45.364,42.145,37.961,34.708,28.966,27.525,22.506,19.283,15.712,14.351,11.461,9.338,6.816,4.517,3.41,2.621,1.913,1.476,1.178,0.566,0.651,0.252,0.334,0.139,0.141,0.061,0.124,0.013,0,0,0,0
2026-09-09 20:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.6,5,21,98.1,39,0.0000000688988,0.0000182289,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,25.127,34.311,26.971,24.582,1.884,13661.9,36,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9717.955,10616.976,10828.252,11619.079,12685.381,13247.245,14193.857,15521.926,17761.011,19320.496,19990.494,22304.073,22447.808,23220.509,22574.144,21245.649,19664.554,18265.566,16363.435,14273.371,12381.525,10794.418,9556.191,8228.49,7430.606,6503.599,5611.734,4905.338,4243.001,3670.276,3399.513,3038.651,2946.149,2633.982,2434.258,2170.527,1963.113,1599.088,1354.813,1183.922,1034.712,835.757,730.152,648.693,460.23,417.798,271.909,216.811,189.358,130.388,103.879,64.63,43.61,45.716,24.408,15.823,16.399,8.517,7,5.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.273,3.965,6.24,8.66,12.105,16.608,21.339,27.519,35.511,47.211,58.754,68.891,86.132,96.503,110.15,117.524,120.862,121.574,122.378,118.245,111.394,103.73,96.906,91.345,83.928,80.465,74.758,68.915,64.02,58.84,53.752,52.097,48.153,47.396,43.662,41.1,37.216,33.989,28.453,23.986,21.036,17.656,14.551,12.374,10.79,7.492,6.651,4.384,3.366,2.857,1.939,1.518,0.935,0.66,0.593,0.31,0.196,0.199,0.101,0.081,0.06,0.055,0,0,0,0
2026-09-09 20:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.5,98.1,39.4,0.0000000687497,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,25.871,36.235,27.696,24.582,1.93,13506.7,36,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10318.852,10680.208,10387.424,11260.422,11689.833,12474.776,14047.641,14304.589,16099.154,17871.097,18826.074,20289.032,21646.272,21945.822,21825.89,21443.939,20330.273,18612.684,16967.098,14946.109,13302.944,11636.341,10076.521,8601.141,7567.726,6659.812,5864.855,4857.833,4018.675,3572.735,3329.589,3136.244,3093.637,2861.456,2614.029,2211.938,1783.35,1495.9,1175.183,896.308,784.66,746.228,722.57,652.503,658.432,738.243,677.349,606.571,505.853,379.088,315.436,225.962,158.559,119.528,73.941,47.327,37.617,20.25,10.493,8.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.667,4.218,6.249,8.283,11.763,15.325,20.165,27.276,32.761,42.804,54.393,64.989,78.552,93.266,104.377,113.873,122.213,125.907,124.897,122.721,116.516,111.304,104.186,95.924,87.221,81.627,76.688,71.8,64.026,56.781,52.77,50.429,48.772,48.608,45.605,42.967,38.536,33.163,29.1,24.803,21.292,18.698,16.822,15.493,13.253,12.131,12.588,10.988,9.419,7.608,5.615,4.44,3.149,2.265,1.551,0.941,0.59,0.458,0.242,0.122,0.1,0.123,0,0,0,0
2026-09-09 21:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.6,5,21,98.1,39,0.0000000688988,0.0000182289,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,26.166,41.07,29.773,22.876,2.058,16097.6,36,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10577.096,10828.742,11054.313,12428.092,12958.738,13571.994,15108.429,16525.68,17899.415,20716.699,24720.003,26585.981,28100.915,27533.926,25548.668,23875.839,21878.13,19370.098,18001.647,15666.198,13633.125,12183.408,10947.974,9647.745,8533.377,7972.861,7156.886,6256.803,5525.589,4946.489,4718.824,4425.297,4357.304,4237.941,4070.152,4081.053,3851.431,3414.83,3184.661,3076.372,2708.949,2436.418,2072.635,1908.933,1639.753,1285.666,1020.446,823.359,586.656,387.795,306.044,221.094,135.939,148.672,62.569,74.328,47.447,43.907,24.397,14.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.545,4.294,6.36,8.825,12.909,16.977,21.865,29.323,37.812,47.64,63.143,85.095,102.521,120.415,130.425,132.927,135.686,135.351,130.09,130.484,122.527,114.959,110.096,105.611,99.394,93.847,93.271,89.497,84.444,80.226,77.605,78.204,77.003,77.634,78.581,77.449,77.145,72.897,66.234,60.848,56.771,49.255,43.081,35.763,31.559,26.736,20.485,16.287,12.444,9.067,5.879,4.512,3.152,1.985,1.927,0.795,0.924,0.577,0.524,0.285,0.16,0.138,0,0,0,0
2026-09-09 21:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.7,98.1,39.5,0.0000000688093,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,27.007,42.586,30.665,24.582,2.078,15893.8,36,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9130.168,10269.924,10610.534,10792.674,11950.241,13634.312,14511.637,15764.284,18490.18,20900.074,22997.063,24512.199,25520.424,25695.091,24631.756,23478.676,21629.006,20161.96,18459.764,16194.303,14542.157,13307.891,11593.255,10452.542,9292.14,8010.276,7239.549,6127.135,5555.78,5157.084,4900.545,4646.864,4541.638,4437.583,4336.477,3963.561,3719.68,3568.144,3305.611,2978.122,2749.541,2530.37,2348.283,1989.139,1814.514,1384.892,1297.185,993.43,724.394,572.764,365.679,241.485,192.431,136.517,99.285,53.714,34.312,27.297,24.36,12.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.053,3.725,6.034,8.43,11.21,15.633,22.014,28.18,36.112,49.152,63.609,79.25,94.634,109.654,121.899,128.409,133.769,134.207,135.544,134.086,126.929,122.295,119.667,111.379,107.071,101.646,94.182,90.918,83.37,81.669,80.139,80.146,79.926,81.382,81.989,81.256,76.85,73.931,69.917,64.396,57.488,51.95,45.976,41.257,33.783,29.309,22.299,20.208,15.156,10.804,8.228,5.255,3.479,2.75,1.77,1.261,0.668,0.418,0.324,0.283,0.139,0.151,0,0,0,0
2026-09-09 21:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.9,98.1,39,0.000000068869,0.0000182241,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,27.999,42.508,31.27,24.582,2.029,14470.9,37,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6344.539,6413.27,8485.624,8976.764,10008.899,11476.466,13110.097,14450.379,16499.961,18549.559,20043.18,21683.885,22800.949,23255.173,22782.573,22799.089,21233.979,19952.917,18198.906,16499.666,15038.021,13332.523,11859.626,10372.301,9023.003,7831.818,6740.943,5794.616,5153.359,4694.091,4245.423,3876.951,3736.028,3727.499,3494.114,3385.445,3272.191,2959.674,2890.688,2720.669,2518.095,2296.778,2014.867,1847.743,1504.845,1275.499,1073.025,833.12,628.494,439.261,297.317,202.757,148.423,101.082,61.737,34.701,31.05,23.66,15.67,6.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.744,2.563,3.793,6.798,9.306,13.113,18.573,25.451,33.111,43.905,56.509,69.19,83.874,98.17,110.55,119.026,130.131,131.83,134.222,132.215,128.999,126.061,119.385,113.222,105.703,97.945,90.735,83.451,77.314,73.606,72.041,69.499,67.434,68.017,69.874,67.737,66.476,64.54,59.137,55.988,51.536,46.645,40.943,35.361,30.553,24.262,20.239,16.516,12.486,9.237,6.399,4.266,2.792,2.081,1.312,0.784,0.432,0.378,0.282,0.183,0.08,0.069,0,0,0,0
2026-09-09 21:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.8,98.1,39.5,0.0000000688391,0.0000182193,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,28.066,39.602,30.253,26.416,1.953,14362.2,36,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7605.115,7825.422,8679.061,9516.531,9948.982,11547.971,12693.679,13915.851,15654.169,17303.227,19063.551,20988.05,21664.73,22582.633,23262.53,23219.933,22291.602,21108.038,19667.153,17444.843,16017.232,14318.671,12692.015,10939.42,9316.78,7938.953,6826.532,6006.839,4738.59,4240.316,3767.027,3422.285,3518.453,3411.921,3177.956,3100.552,2987.548,2881.996,2591.824,2291.521,1831.383,1456.428,1138.164,995.445,727.83,694.767,580.978,474.972,399.208,341.683,233.849,180.624,124.368,76.191,46.993,38.006,26.174,28.781,10.437,15.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.951,3.111,4.579,6.976,9.923,13.08,18.673,24.634,31.849,41.607,52.817,65.916,81.304,93.464,107.598,121.572,132.659,138.54,142.12,142.824,136.208,133.929,127.714,120.787,110.402,99.931,90.717,83.55,79.053,67.61,64.971,61.854,59.392,62.267,61.219,57.25,55.251,52.578,50.588,45.178,40.418,32.858,26.202,20.643,17.328,12.761,11.514,9.258,7.275,6.032,4.995,3.42,2.556,1.744,0.988,0.599,0.472,0.318,0.342,0.122,0.179,0.041,0,0,0,0
2026-09-09 21:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.9,98.1,39,0.000000068869,0.0000182241,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,27.787,38.451,29.808,24.582,1.916,14413.6,36,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6604.413,8290.526,8548.441,9729.514,10380.457,11301.916,12737.385,13818.803,15652.524,17524.648,19263.49,21667.054,23082.957,23980.153,23647.703,23296.205,22607.569,20799.445,19677.747,17821.949,15935.428,14456.058,12892.603,11404.294,9841.844,8279.708,7274.475,6154.969,5122.14,4299.432,3711.128,3299.531,3205.938,2821.163,2589.071,2433.785,2220.635,2020.853,1806.519,1688.232,1648.765,1404.394,1182.127,1102.189,923.454,795.174,652.09,446.285,357.461,241.783,193.271,104.437,81.359,54.981,42.779,40.929,32.945,20.314,10.492,10.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.649,2.685,4.883,6.896,10.158,13.618,18.265,24.74,31.685,41.69,53.408,66.516,83.889,99.389,114.118,123.643,133.085,140.398,140.196,143.027,139.405,133.538,129.352,122.738,115.112,105.136,94.085,87.443,79.154,69.783,62.94,57.59,54.157,54.096,50.131,48.197,45.703,42.158,38.844,34.558,32.39,29.591,24.777,20.463,18.441,14.852,12.63,10.02,6.91,5.457,3.674,2.781,1.517,1.246,0.713,0.543,0.509,0.4,0.242,0.122,0.12,0.11,0,0,0,0
