"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-16 03:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,739.2,5,21.7,98.2,40.3,0.0000000690371,0.0000182624,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.104,25.116,20.251,9.647,1.766,5660.42,36,21.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11072.7,10578.894,9050.793,9608.49,8626.009,7927.543,8212.346,8376.433,8618.228,8613.24,8875.606,9053.003,8899.614,8786.102,8360.996,7313.429,6593.015,5602.919,4742.503,3847.492,3193.372,2721.056,2212.816,1555.424,1207.412,895.975,683.919,524.654,467.627,426.642,318.647,296.532,234.679,194.272,257.198,199.451,264.358,245.852,256.922,299.337,343.111,329.716,278.501,270.461,211.521,143.066,98.131,87.945,43.366,44.263,12.224,17.919,5.715,13.231,9.121,6.353,0,1.684,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.288,4.528,6.142,7.208,9.915,11.23,12.752,15.847,19.078,22.811,26.128,30.459,34.807,38.07,41.447,43.227,41.316,40.449,37.221,33.817,29.459,26.105,23.654,20.436,15.373,12.677,10.004,8.142,6.679,6.329,6.256,5.344,5.474,4.908,4.893,6.149,5.377,6.017,5.814,5.402,5.588,5.919,5.462,4.57,4.198,3.293,2.164,1.553,1.31,0.66,0.63,0.183,0.241,0.075,0.172,0.116,0.079,0,0.02,0.02,0,0,0,0,0,0
2026-09-16 03:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.6,98.2,39.7,0.0000000687095,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.759,24.912,19.99,9.647,1.777,5568.18,37,21.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12530.483,11127.651,9361.89,9067.166,8935.757,8244.502,7726.215,8104.328,8063.097,8161.743,8389.042,8703.523,8512.684,8200.505,7709.375,7330.988,6429.238,5238.787,4639.243,3879.117,3087.912,2609.275,1941.574,1470.808,1135.164,905.964,734.238,548.968,462.227,397.036,313.435,263.803,267.839,242.22,213.127,216.306,246.188,280.808,302.684,337.04,365.067,333.666,270.337,246.445,226.558,115.81,98.632,56.212,35.125,26.27,23.101,11.458,12.799,8.867,3.045,6.273,3.313,3.382,3.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.289,5.114,6.513,7.461,9.4,11.617,13.315,14.907,18.482,21.385,24.781,28.832,33.574,36.455,38.785,40.011,41.433,39.475,34.774,33.096,29.691,25.298,22.763,18.014,14.574,11.937,10.071,8.675,7.066,6.347,5.871,5.272,5.167,5.622,5.625,5.652,5.636,5.675,6.045,6.069,5.977,6.112,5.38,4.303,3.914,3.471,1.847,1.527,0.855,0.514,0.414,0.348,0.167,0.17,0.115,0.039,0.079,0.04,0.04,0.041,0,0,0,0,0,0
2026-09-16 03:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.7,5,21,98.2,39.4,0.0000000688286,0.0000182289,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.517,24.922,19.938,10.366,1.781,5436.64,37,21.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11189.15,11281.693,9409.226,9390.531,8760.666,8625.79,8120.001,7954.151,8033.772,7753.497,8121.07,8231.546,8189.417,7887.043,7385.937,6795.118,5989.832,5133.443,4380.394,3632.118,3135.291,2379.575,1802.449,1516.209,1219.119,908.813,670.2,611.103,507.229,410.541,332.957,303.635,270.8,221.786,225.086,277.998,250.643,266.025,284.922,309.651,308.183,298.504,297.505,234.265,195.645,146.877,97.173,72.687,35.635,43.924,27.347,16.603,14.236,7.408,0,4.725,1.643,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26,4.516,6.66,7.511,9.712,11.429,13.902,15.685,18.148,21.24,23.493,27.868,31.667,35.068,37.254,38.28,38.434,36.728,34.01,31.297,27.877,25.658,20.793,16.838,15.074,12.771,10.16,8.077,7.689,6.939,6.112,5.559,5.54,5.592,5.281,5.409,6.294,5.961,5.763,5.717,5.76,5.415,4.93,4.775,3.75,3.061,2.292,1.456,1.051,0.532,0.64,0.373,0.223,0.189,0.096,0,0.059,0.02,0.02,0,0,0,0,0,0,0
2026-09-16 03:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.3,98.2,39.9,0.0000000686201,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.58,25.253,20.107,10.366,1.794,5188.71,37,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10202.25,10425.669,9372.202,9126.958,8709.754,8087.589,7682.331,7351.02,7644.367,7462.882,7467.474,7705.243,7539.113,7421.91,7083.317,6380.012,5756.814,5025.628,4167.143,3606.5,3023.74,2394.383,1997.845,1495.297,1127.066,915.898,761.466,567.968,486.041,452.889,346.206,329.077,300.507,248.166,198.582,240.588,250,271.925,256.016,301.167,333.475,321.749,305.277,254.47,213.086,139.347,103.579,68.402,37.788,22.038,22.81,12.458,7.162,2.956,3.058,4.778,3.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.271,4.142,6.048,7.461,9.426,11.374,13.041,14.85,16.774,20.276,22.658,25.67,29.68,32.322,35.077,36.692,36.124,35.371,33.434,29.814,27.662,24.791,20.975,18.568,14.847,11.978,10.279,9.084,7.322,6.582,6.521,5.798,5.893,5.812,5.654,5.27,5.908,5.974,5.978,5.311,5.6,5.724,5.271,4.801,3.945,3.295,2.095,1.526,0.991,0.607,0.306,0.311,0.167,0.094,0.038,0.039,0.059,0.04,0,0,0,0,0,0,0,0
2026-09-16 03:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.8,98.1,39.7,0.0000000688391,0.0000182193,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.249,24.966,19.809,9.647,1.797,5239.71,37,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11942.993,10803.845,9650.613,9470.117,8528.536,8342.339,7439.576,7585.468,7501.034,7508.774,7593.594,7593.705,7539.703,7383.512,6819.804,6542.872,5535.242,4988.656,4196.222,3433.796,2935.442,2267.576,1843.831,1388.237,1058.742,875.17,751.041,630.64,520.486,391.07,389.536,303.046,265.162,234,245.338,202.947,243.237,231.459,290.526,306.933,337.874,326.75,306.167,262.972,209.158,137.445,97.401,73.667,52.695,28.036,16.05,18.009,10.019,10.3,4.567,0,4.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.435,4.83,6.33,7.688,9.777,11.113,13.418,14.399,17.306,19.832,22.771,26.096,29.208,32.306,34.863,35.352,36.997,33.975,33.109,29.958,26.319,24.046,19.916,17.267,13.838,11.15,9.911,8.95,7.849,7.088,5.806,6.203,5.518,5.444,5.451,5.967,5.383,5.914,5.403,5.982,5.579,5.852,5.33,4.948,4.054,3.246,2.109,1.492,1.081,0.78,0.396,0.22,0.242,0.132,0.134,0.058,0,0.06,0,0,0,0,0,0,0,0
2026-09-16 03:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20.1,98.2,40.3,0.0000000685606,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.577,25.298,20.046,9.647,1.803,5037.66,37,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11255.467,10120.093,9269.137,8714.44,7979.157,7703.656,7278.243,7070.356,6783.708,7512.154,7328.956,7362.924,7324.2,6812.995,7151.233,6289.084,5417.141,4862.542,4161.004,3551.492,2893.625,2391.59,1809.87,1498.853,1099.169,899.083,696.156,532.301,497.645,401.341,328.197,280.51,276.447,256.353,245.016,215.837,248.553,266.807,272.292,299.235,314.706,329.193,306.857,245.485,209.103,138.054,96.636,69.775,46.604,30.75,20.025,17.961,5.691,1.459,7.653,0,3.313,3.368,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.143,4.57,6.011,7.385,9.072,10.435,12.422,14.065,16.139,17.964,22.836,25.202,28.365,31.408,32.262,37.069,35.584,33.324,32.292,29.746,27.224,23.74,20.917,16.86,14.869,11.614,10.028,8.299,6.939,6.765,5.998,5.459,5.244,5.574,5.763,5.763,5.58,6.003,5.862,5.594,5.513,5.403,5.433,4.871,3.872,3.24,2.1,1.42,1.065,0.656,0.477,0.303,0.242,0.075,0.019,0.097,0,0.04,0.04,0.02,0,0,0,0,0,0
2026-09-16 03:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.5,98.2,40,0.0000000686797,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.584,25.409,20.133,9.647,1.802,5160.11,37,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10712.836,10472.724,9019.795,8715.535,8522.632,8089.583,7486.448,7544.397,7457.764,7628.921,7619.801,7504.931,7302.004,7347.796,6848.673,6518.423,5668.956,4910.271,4279.421,3574.341,3059.277,2423.014,1877.335,1490.469,1175.743,847.717,735.898,604.583,550.302,456.952,375.172,305.471,288.617,278.797,214.453,239.36,225.189,256.283,279.03,285.878,350.236,313.304,298.018,277.882,198.186,162.759,100.357,82.504,48.556,28.839,21.981,10.555,9.324,8.854,6.102,3.15,4.914,0,1.753,1.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.845,4.379,6.135,7.2,9.042,11.164,13.037,14.482,17.214,19.763,23.149,26.175,28.919,31.31,34.741,35.514,36.914,34.826,32.614,30.61,27.416,25.015,21.201,17.54,14.887,12.46,9.597,8.718,7.82,7.401,6.654,5.999,5.545,5.756,5.977,5.6,5.88,5.616,5.955,5.719,5.478,5.916,5.234,4.845,4.327,3.029,2.497,1.541,1.244,0.727,0.432,0.311,0.149,0.151,0.115,0.078,0.039,0.06,0,0.02,0.02,0.014,0,0,0,0
2026-09-16 04:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20,98.2,40.5,0.0000000685308,0.0000181809,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.602,25.492,20.156,9.647,1.807,5093.63,37,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10183.635,10102.779,10013.143,8938.583,8494.348,7419.697,7282.66,7379.416,7461.737,6941.906,7204.513,7749.343,7196.456,7087.869,7045.612,6472.871,5644.584,4890.634,4063.783,3507.987,3006.745,2451.812,1962.751,1512.93,1158.658,880.961,727.422,584.596,485.477,423.289,382.03,336.951,323.933,240.608,202.366,234.962,227.43,220.062,263.462,323.589,330.318,312.554,322.161,284.83,212.383,156.178,126.294,92.113,50.557,20.816,18.642,16.526,8.687,2.955,3.478,4.34,0,0,0,1.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,4.158,5.954,7.967,9.233,11.091,11.916,14.084,16.845,19.757,21.105,24.788,29.863,30.846,33.511,36.519,36.661,34.733,32.532,29.102,26.951,24.655,21.437,18.282,14.975,12.276,9.949,8.776,7.463,6.594,6.206,6.102,5.818,6.181,5.713,5.308,5.869,5.833,5.541,5.514,6.078,5.819,5.309,4.97,4.439,3.282,2.358,1.85,1.368,0.745,0.288,0.256,0.223,0.132,0.038,0.044,0.054,0,0,0,0.021,0,0,0,0,0
2026-09-16 04:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.6,98.2,40.2,0.0000000687095,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.516,25.14,19.971,10.366,1.799,5306.55,37,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11283.415,11673.273,10127.308,9477.038,8431.758,7533.458,7663.684,7387.179,7300.825,7403.23,7399.393,7842.512,7694.836,7629.656,7168.029,6760.455,5871.58,5292.433,4263.888,3617.543,2971.242,2448.941,1877.588,1517.951,1226.128,924.314,739.243,677.329,511.307,417.776,421.244,343.869,283.325,266.966,296.841,245.877,221.404,235.642,247.004,270.214,280.916,297.223,319.453,241.66,214.349,152.845,120.225,64.03,50.147,22.298,28.154,19.284,10.02,4.439,7.637,6.34,3.272,1.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.445,4.544,6.876,8.032,9.813,11.031,12.157,14.807,16.833,19.328,22.467,25.424,30.212,32.98,36.077,37.17,38.231,36.058,35.1,30.517,27.779,24.381,21.445,17.611,15.056,12.896,10.508,8.948,8.504,7.041,6.275,6.522,5.93,5.596,5.656,6.349,5.857,5.709,5.38,5.318,5.266,4.996,5.026,5.026,3.815,3.376,2.332,1.797,0.977,0.762,0.342,0.384,0.26,0.132,0.057,0.097,0.079,0.04,0.02,0,0,0,0,0,0,0
2026-09-16 04:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20.1,98.1,40.6,0.0000000686305,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.435,25.319,20.074,9.647,1.802,5291.95,38,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11771.129,9791.854,9460.087,9458.9,8453.288,8672.05,7780.232,8023.971,7552.208,7687.627,7759.594,7382.94,7369.804,7121.85,7103.098,6384.235,5815.349,5122.723,4448.259,3671.752,3100.075,2469.589,1976.217,1620.079,1298.686,939.756,727.641,643.389,601.402,453.713,367.548,347.242,278.335,298.54,199.382,238.553,213.038,238.721,254.222,290.516,334.664,331.952,325.849,260.05,220.212,162.098,106.059,73.822,55.303,26.476,12.238,10.005,7.265,4.446,7.624,4.765,4.901,1.67,3.507,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.362,4.743,5.772,7.563,9.849,11.049,14.004,15.069,18.292,20.044,23.333,26.648,28.493,31.62,33.718,36.862,36.192,35.716,34.031,31.829,28.255,25.441,21.626,18.484,16.118,13.689,10.56,8.731,8.209,7.919,6.572,5.902,6.051,5.564,6.225,5.398,5.94,5.628,5.632,5.391,5.508,5.81,5.497,5.17,4.002,3.381,2.464,1.588,1.134,0.851,0.415,0.183,0.167,0.113,0.057,0.097,0.059,0.06,0.02,0.041,0.021,0.015,0,0,0,0
2026-09-16 04:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.6,98.2,40.5,0.0000000687095,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.487,25.35,20.057,9.647,1.803,5216.86,38,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10739.273,10439.692,10032.117,8313.409,9263.496,8181.102,7624.152,7312.963,7759.944,7293.92,7374.114,7782.688,7796.322,7327.51,6945.1,6530.903,5960.483,4830.144,4069.73,3694.341,2806.603,2275.706,1868.63,1501.84,1163.166,908.669,797.755,646.63,488.315,426.189,396.177,344.295,275.615,246.567,250.475,218.388,255.829,213.038,299.844,308.044,323.011,337.739,321.448,296.668,195.303,152.517,114.444,94.474,54.717,24.656,18.372,9.171,7.312,4.427,6.102,9.436,0,3.368,1.753,1.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.799,4.34,6.082,8.022,8.596,12.095,13.165,14.72,16.686,20.506,22.149,25.327,30.016,33.39,34.624,36.027,36.907,36.541,32.097,29.158,28.325,23.075,20.013,17.5,14.855,12.334,10.279,9.506,8.171,6.661,6.321,6.299,5.962,5.671,5.648,5.996,5.703,6.231,5.421,5.969,5.812,5.822,5.519,5.109,4.613,3,2.308,1.713,1.446,0.816,0.36,0.275,0.13,0.113,0.057,0.078,0.118,0,0.04,0.02,0.02,0,0,0,0,0
2026-09-16 04:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.9,5,20,98.2,40.8,0.0000000685308,0.0000181809,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.375,25.575,20.119,9.647,1.816,5049.72,38,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10386.386,10073.045,9591.118,8871.917,8259.704,7671.328,7560.573,7508.367,7664.798,7330.963,7317.941,7221.8,7499.151,6815.57,6591.76,5731.343,5157.704,4591.913,4124.178,3302.268,2888.153,2405.586,2052.876,1570.622,1212.543,886.264,807.556,671.309,599.192,452.905,392.275,304.538,265.661,247.446,256.64,229.922,209.475,279.124,258.056,309.283,351.073,352.339,358.385,253.859,221.015,156.574,101.305,72.894,52.624,41.124,9.342,16.576,11.529,10.35,7.624,1.588,1.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.102,4.197,5.909,7.649,9.243,10.786,12.383,14.613,17.132,20.294,22.241,25.155,27.813,32.085,32.257,34.198,32.504,31.772,30.648,29.561,25.453,23.717,21.124,19.216,15.663,12.828,10.018,9.554,8.441,7.956,6.707,6.138,5.66,5.539,5.601,6.237,5.935,5.774,6.124,5.593,5.767,6.016,5.762,5.775,3.891,3.398,2.398,1.574,1.088,0.781,0.577,0.128,0.223,0.17,0.134,0.097,0.02,0.02,0,0,0,0.014,0,0,0,0
2026-09-16 04:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.5,98.2,40.8,0.0000000686797,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.309,25.833,20.198,10.366,1.826,4790.9,38,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9523.157,9749.401,8106.514,8826.629,7776.753,7809.564,7522.924,7452.726,7137.257,7085.202,7127.955,6866.721,6393.379,6242.931,6185.118,5669.964,4996.563,4393.494,3825.036,3093.356,2594.448,2146.687,1786.162,1536.089,1165.3,997.601,803.393,643.8,586.665,438.663,399.174,314.496,258.832,255.808,250.346,257.115,252.089,247.295,275.193,308.867,341.152,317.161,334.747,279.142,244.194,152.995,120.711,80.79,43.812,26.902,20.434,19.404,6.257,8.829,3.097,1.588,3.272,1.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.636,3.88,5.744,6.472,9.153,10.169,12.568,14.524,16.992,18.876,21.487,24.448,26.437,27.416,29.548,32.08,32.078,30.733,29.25,27.434,23.834,21.455,18.938,16.783,15.33,12.359,11.193,9.469,8.185,7.847,6.456,6.492,5.685,5.343,5.825,6.064,6.178,6.284,5.88,5.886,5.685,6.016,5.294,5.271,4.356,3.767,2.32,1.813,1.18,0.656,0.396,0.293,0.26,0.094,0.115,0.039,0.02,0.04,0.02,0,0,0.014,0,0,0,0
2026-09-16 04:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738,5,20.1,98.2,40.7,0.0000000685606,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.882,25.882,19.99,10.366,1.85,4860.15,38,20.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10327.083,10888.099,9027.482,9199.203,8952.874,7761.075,7665.035,6730.72,6755.488,6883.256,6788.539,6746.384,6664.53,5884.18,5713.928,5314.717,4708.652,4144.124,3556.097,3026.112,2720.918,2343.987,1842.475,1590.928,1326.247,1018.05,907.353,740.933,599.132,500.367,425.811,382.055,335.344,305.697,294.374,287.363,288.429,266.475,289.614,286.364,307.217,342.076,316.215,318.833,211.127,162.124,122.421,80.885,53.289,28.469,30.583,6.815,15.872,8.841,13.726,4.738,1.615,5.094,1.753,3.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.977,4.151,6.339,7.191,9.553,11.708,12.528,14.841,15.35,17.899,20.871,23.315,25.979,28.513,27.837,29.649,30.145,29.044,27.649,25.615,23.459,22.47,20.702,17.395,15.879,14.068,11.49,10.796,9.419,8.136,7.416,6.887,6.612,6.501,6.45,6.49,6.729,6.717,6.346,5.935,5.564,5.605,5.687,5.027,5.058,3.206,2.533,1.908,1.272,0.798,0.415,0.458,0.112,0.226,0.115,0.175,0.059,0.02,0.06,0.02,0.041,0,0,0,0,0
2026-09-16 04:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.5,98.2,40.9,0.0000000686797,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.348,25.504,19.635,9.647,1.858,4969.92,38,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12649.483,11209.744,10429.508,9314.757,8672.253,7974.195,7918.343,7081.569,6686.532,6868.936,6794.688,6332.673,6012.005,6151.074,5746.553,5193.721,4573.211,3920.557,3452.262,3141.883,2575.754,2213.297,1948.255,1549.463,1391.366,1127.729,906.672,721.943,636.06,513.828,404.587,444.294,333.352,275.75,314.436,318.932,329.025,285.025,278.719,384.023,303.094,315.334,333.576,281.319,234.339,147.364,108.787,84.095,43.074,36.188,24.68,13.94,5.727,13.268,6.128,1.602,1.615,3.368,1.74,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.436,5.202,6.529,8.316,9.649,11.295,12.822,15.318,16.167,17.711,20.792,23.267,24.403,25.736,29.072,29.824,29.446,28.188,26.218,24.849,24.356,21.4,19.596,18.335,15.547,14.705,12.618,10.952,9.163,8.592,7.627,6.913,7.498,6.446,6.346,6.89,6.99,7.354,6.471,5.876,6.695,5.465,5.267,5.319,4.406,3.612,2.228,1.699,1.256,0.638,0.523,0.366,0.204,0.075,0.172,0.078,0.02,0.02,0.04,0.02,0.02,0,0,0,0,0
