"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-14 00:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.7,5,20.8,98.4,53.2,0.0000000686293,0.0000182193,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.267,33.378,23.639,9.647,2.063,2505.9,50,21.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4437.084,3357.909,3448.244,3647.48,3649.16,3645.862,3735.535,4094.001,3590.59,3570.314,3635.088,3365.714,3434.902,3127.438,2845.792,2664.659,2241.08,2125.507,1928.563,1571.423,1509.832,1258.812,1209.475,1126.002,1050.166,960.92,905.532,853.156,772.878,668.646,553.657,504.478,398.758,376.4,310.009,307.526,292.469,306.908,333.076,326.489,338.811,309.875,279.715,271.028,176.783,150.037,163.358,105.272,81.747,62.313,28.373,33.344,12.348,11.821,7.611,3.163,6.53,3.424,1.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.121,1.781,1.983,2.781,3.783,4.758,5.874,7.229,9.347,9.487,10.841,12.454,12.957,14.693,14.796,14.76,15.161,13.881,14.294,14.028,12.439,12.781,11.583,11.881,11.734,11.601,11.161,11.04,10.881,10.274,9.68,8.499,8.275,7.529,7.461,6.94,6.803,6.683,6.743,6.449,6.375,6.243,5.542,4.858,4.358,2.923,2.338,2.498,1.57,1.206,0.901,0.421,0.465,0.17,0.153,0.097,0.039,0.08,0.04,0.02,0,0.014,0,0,0,0
2026-09-14 00:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.5,98.4,53.8,0.0000000685401,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.924,34.32,24.365,15.963,2.062,2357.33,50,21.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3114.576,2924.37,3150.283,3108.479,3377.075,3475.941,3663.877,3773.224,3503.499,3401.09,3376.978,3464.423,3188.349,3051.197,2789.334,2556.748,2299.094,1922.126,1831.63,1597.788,1496.08,1250.762,1174.363,1063.963,1054.497,963.905,960.534,820.358,811.266,634.952,555.758,477.695,402.839,374.578,293.838,284.698,289.453,308.413,324.629,280.642,318.595,346.482,273.786,250.895,210.821,179.14,116.926,99.601,59.591,62.835,43.004,27.91,17.074,11.846,6.076,4.711,6.53,0,3.493,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.779,1.245,1.734,2.531,3.232,4.43,5.602,7.107,8.589,9.297,10.296,11.584,13.322,13.642,14.436,14.497,14.543,14.223,12.954,13.345,12.633,12.712,11.528,11.554,11.21,11.561,11.202,11.598,10.49,10.8,9.037,8.504,7.969,7.593,7.254,6.486,6.807,6.48,6.679,6.575,5.626,5.778,5.925,4.814,4.106,3.425,2.788,1.819,1.501,0.883,0.906,0.604,0.41,0.227,0.153,0.078,0.059,0.08,0,0.041,0.019,0,0,0,0,0
2026-09-14 01:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.3,98.4,53.5,0.0000000684807,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.416,31.963,22.758,9.647,2.04,2718.67,50,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4866.817,4436.163,4489.511,3947.882,3992.523,4019.358,3959.224,4432.065,4245.485,4319.982,3831.877,3777.522,3654.873,3378.026,2950.075,2665.206,2347.003,2058.509,1845.041,1723.351,1508.611,1324.538,1202.237,1002.773,1002.297,994.385,918.095,874.328,771.907,622.629,542.191,462.11,490.324,335.18,351.128,322,307.84,315.134,320.394,338.699,356.831,318.68,294.232,244.113,224.81,170.384,128.35,86.125,60.332,51.067,40.293,18.375,18.895,13.23,7.624,1.562,6.571,1.67,5.274,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37,1.98,2.599,3.599,4.108,5.251,6.48,7.662,10.108,11.233,13.08,13.146,14.515,15.628,15.946,15.348,15.166,14.536,13.848,13.394,13.532,12.831,12.14,11.817,10.571,11.064,11.471,11.288,11.139,10.356,9.104,8.499,7.897,8.693,6.935,7.562,7.15,6.829,6.713,6.597,6.413,6.367,5.453,4.931,4.03,3.537,2.724,2.005,1.309,0.887,0.775,0.568,0.298,0.283,0.172,0.097,0.02,0.08,0.02,0.061,0.019,0.028,0,0,0,0
2026-09-14 01:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.6,5,20.7,98.4,53.9,0.0000000685995,0.0000182145,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.187,33.391,23.756,17.154,2.06,2529.15,50,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3706.233,3933.953,3719.116,3752.968,3349.467,3684.756,3791.925,4030.507,4068.847,3675.45,3689.048,3351.384,3296.885,2917.73,2766.272,2425.508,2283.637,1998.075,1863.189,1834.841,1640.716,1505.738,1243.183,1218.84,1051.436,1056.336,928.938,850.143,779.788,697.012,569.921,481.033,426.061,353.444,340.336,340.858,286.075,341.713,349.709,348.975,328.349,287.603,337.292,259.683,214.511,139.741,122.324,85.714,58.308,33.98,33.64,27.691,24.284,11.784,1.548,6.326,4.887,1.67,3.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976,1.517,2.339,2.987,3.9,4.385,5.931,7.361,9.181,10.764,11.13,12.631,12.88,14.099,13.817,14.421,13.86,14.202,13.478,13.618,14.407,13.92,13.668,12.146,12.704,11.624,12.167,11.296,10.904,10.437,9.975,8.868,8.12,7.875,7.396,7.284,7.119,6.779,7.198,6.75,6.407,5.923,4.971,5.421,4.204,3.45,2.297,1.871,1.257,0.887,0.506,0.493,0.372,0.321,0.153,0.019,0.079,0.06,0.02,0.041,0,0,0,0,0,0
2026-09-14 01:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.2,98.4,54.2,0.000000068451,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.087,30.84,22.255,10.366,2.006,3086.28,50,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5210.027,5444.329,4423.666,5341.019,5274.481,4706.862,4679.721,4885.542,4890.793,4645.287,4655.033,4103.157,3945.136,3806.537,3244.275,3239.953,2927.644,2420.458,2157.745,1776.478,1648.712,1373.418,1231.78,1110.362,1057.494,1022.499,909.148,940.594,839.555,737.084,587.377,613.673,457.055,403.374,386.811,318.234,317.25,328.132,324.751,312.115,323.346,349.675,302.992,237.433,222.863,168.558,119.022,79.725,75.926,55.949,33.368,29.994,22.979,19.175,9.159,4.725,0,5.08,3.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.588,2.155,3.224,3.537,5.566,6.909,7.59,9.04,11.121,12.957,14.062,15.985,15.783,16.891,17.971,16.858,18.383,18.038,16.203,15.622,13.971,13.969,12.554,12.163,11.721,11.736,11.967,11.365,11.859,11.406,10.529,9.002,9.913,8.255,7.783,7.878,7.265,7.041,6.792,6.643,6.108,5.827,6.005,5.144,3.943,3.565,2.713,1.909,1.229,1.109,0.796,0.513,0.409,0.321,0.249,0.117,0.059,0,0.06,0.041,0,0.014,0,0,0,0
2026-09-14 01:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.6,98.4,53.7,0.0000000685698,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,19.314,30.612,22.306,9.647,1.985,3233.77,50,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6153.235,4680.358,4865.791,4949.92,4959.6,4918.907,4676.655,5401.071,5296.42,5204.155,4714.182,4746.641,4212.242,4089.136,3619.407,3406.924,3100.365,2644.673,2269.162,2084.218,1756.966,1616.742,1323.597,1228.828,1008.686,989.848,957.491,897.506,861.347,771.382,629.623,516.326,434.664,392.713,389.299,333.454,346.955,343.255,317.597,347.575,320.558,335.018,290.603,239.889,213.63,134.356,115.122,79.564,88.981,58.609,37.849,34.525,22.664,22.569,13.752,4.738,8.145,1.698,0,1.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.608,2.45,2.753,3.9,5.169,6.474,7.92,9.041,12.335,14.015,15.73,16.174,18.26,18.035,19.326,18.789,19.366,19.141,17.692,16.454,16.256,14.807,14.637,12.991,12.866,11.29,11.616,11.689,11.417,11.581,10.987,9.66,8.696,7.972,7.766,7.888,7.287,7.406,7.013,6.494,6.439,5.773,5.823,5.118,3.989,3.511,2.216,1.854,1.274,1.337,0.84,0.531,0.465,0.315,0.293,0.175,0.059,0.1,0.02,0,0.019,0,0,0,0,0
2026-09-14 01:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.5,98.4,54.3,0.0000000685401,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.263,28.537,20.996,9.647,1.959,3772.29,50,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8375.564,7930.545,6702.759,6713.043,6087.542,5937.75,5353.813,5834.285,5616.344,5114.649,5271.225,5167.553,4861.099,4596.916,4261.488,3769.55,3437.25,3026.687,2562.075,2148.502,1846.062,1700.333,1343.818,1197.682,1088.979,980.672,937.386,929.186,877.63,796.286,672.046,593.483,516.203,458.323,349.337,335.623,334.289,324.284,319.041,301.923,344.554,332.392,308.585,245.517,224.423,156.772,99.967,82.427,55.812,66.578,43,14.178,23.005,17.745,11.371,8.794,0,1.684,3.493,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.992,3.393,4.637,5.358,6.967,7.992,9.568,10.346,13.264,14.847,15.502,18.09,19.886,20.82,21.715,22.095,21.34,21.177,20.18,18.486,16.769,15.507,15.368,13.168,12.594,12.195,11.679,11.562,12.09,11.755,11.136,10.186,9.734,8.933,8.481,7.456,7.397,7.223,6.836,6.501,5.913,5.948,5.586,5.278,4.169,3.494,2.517,1.63,1.309,0.847,0.942,0.604,0.223,0.321,0.23,0.144,0.11,0,0.02,0.041,0.019,0.014,0,0,0,0
2026-09-14 01:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.2,98.4,53.9,0.000000068451,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,17.681,28.769,20.796,9.647,1.985,3565.97,50,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8387.568,7589.632,6891.828,5818.906,6352.649,5421.959,5583.775,6051.568,5460.459,5083.556,4859.2,4739.042,4436.993,3976.066,3654.324,3119.454,2781.385,2424.306,2179.521,1825.805,1655.051,1498.666,1349.553,1191.424,1119.488,1023.905,974.982,928.845,879.706,732.666,609.811,572.568,450.474,429.307,369.395,321.874,360.477,258.51,295.341,320.417,342.315,303.351,298.885,276.742,236.95,125.688,142.712,119.255,73.912,51.41,54.469,28.71,38.516,14.739,3.083,7.896,3.285,5.052,1.753,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.522,3.385,4.453,5.476,6.044,8.306,8.729,10.803,13.776,14.42,15.416,16.681,18.194,18.942,18.789,18.939,17.72,17.194,16.282,15.819,14.388,14.021,13.647,13.26,12.509,12.382,11.964,11.991,11.892,11.781,10.347,9.479,9.134,8.037,8.202,7.752,6.978,7.696,6.274,6.126,6.21,6.339,5.542,5.012,4.628,3.805,2.223,2.201,1.776,1.095,0.768,0.769,0.409,0.51,0.192,0.039,0.098,0.04,0.06,0.02,0.019,0,0,0,0,0
2026-09-14 01:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.6,98.4,54,0.0000000685698,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.062,29.213,21.22,10.366,1.976,3276.53,50,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5936.149,6244.006,5778.102,5726.523,5457.993,6024.718,5316.908,5654.636,5289.043,4932.784,4926.096,4550.614,3997.795,3761.899,3394.201,3167.031,2510.89,2194.398,1928.813,1783.427,1425.568,1323.16,1161.467,1087.505,994.748,1012.204,984.249,925.082,822.296,702.955,630.374,542.777,429.449,360.578,356.592,353.67,313.93,348.458,275.767,302.844,296.577,323.891,259.123,220.414,196.093,144.323,116.033,82.203,76.564,66.855,47.573,25.452,24.369,11.734,3.032,7.888,4.873,6.792,3.534,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.638,2.418,3.646,4.634,5.946,7.124,9.675,10.29,12.873,13.969,14.926,16.876,17.483,17.094,17.755,17.604,17.92,15.512,14.727,14.013,13.991,12.187,12.216,11.541,11.466,11.119,11.786,12.03,11.74,11.017,10.029,9.609,8.989,7.747,7.079,7.206,7.494,6.723,6.987,5.803,5.862,5.364,5.68,4.504,3.773,3.216,2.375,1.798,1.253,1.171,0.955,0.696,0.391,0.34,0.153,0.039,0.098,0.06,0.081,0.041,0.019,0.014,0,0,0,0
2026-09-14 01:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.1,5,20,98.4,54.1,0.0000000683915,0.0000181809,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.964,29.075,22.675,26.416,1.855,4497.93,49,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7372.645,6431.693,5942.039,5738.081,5841.74,6098.842,5806.731,6064.813,6068.818,5625.995,5668.88,5747.751,7020.903,7633.747,7679.208,7595.211,6685.077,5943.691,4723.594,3849.575,3221.852,2455.674,1960.157,1481.208,1217.833,1089.757,931.783,807.616,730.184,721.25,546.222,515.395,418.473,382.195,337.753,314.933,334.051,301.321,307.073,332.656,322.257,307.771,250.586,233.36,207.122,145.075,134.501,117.051,88.914,57.254,18.697,24.438,28.612,14.752,11.882,6.691,9.801,3.382,5.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.243,3.011,3.792,4.766,5.965,7.633,9.838,11.251,13.858,16.108,17.181,19.626,22.367,30.293,36.165,39.878,42.974,40.977,39.416,33.679,29.569,26.552,21.711,18.532,15.089,13.319,12.505,11.409,10.391,9.953,10.185,8.514,8.526,7.64,7.478,7.222,6.922,6.974,6.494,6.363,6.209,6.024,5.615,4.438,3.745,3.334,2.424,2.13,1.764,1.35,0.862,0.314,0.335,0.378,0.192,0.151,0.083,0.12,0.04,0.061,0,0,0,0,0,0
2026-09-14 01:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.4,98.4,53.4,0.0000000685104,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.896,27.673,22.814,26.416,1.739,6591.9,49,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9318.884,8013.157,7591.304,6805.36,6774.011,7267.026,7776.758,8293.23,9018.994,9444.465,9491.752,10090.006,11296.198,12136.415,12615.395,12445.027,11816.516,10812.082,9091.19,6836.888,5069.015,3607.517,2458.695,1748.412,1350.72,1064.993,915.725,806.649,677.672,598.348,536.567,462.693,421.447,403.399,374.645,329.977,321.365,325.105,298.081,300.3,276.892,270.576,267.767,206.772,194.719,177.792,137.862,126.69,72.786,64.273,34.368,39.547,27.434,11.871,12.27,1.595,3.285,6.708,1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.368,3.783,4.725,6.039,7.061,8.882,11.724,15.104,18.992,23.984,28.799,32.818,39.172,48.789,57.721,65.538,70.31,72.161,71.178,64.262,51.917,41.205,31.423,22.978,17.48,14.522,12.173,11.164,10.442,9.39,8.741,8.394,7.891,7.611,7.637,7.374,6.981,6.954,6.708,6.088,6.096,5.414,4.961,4.727,3.507,3.233,2.904,2.112,1.92,1.065,0.974,0.495,0.539,0.396,0.153,0.155,0.02,0.04,0.081,0.02,0,0.028,0,0,0,0
2026-09-14 01:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.3,98.4,53.8,0.0000000684807,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,21.34,26.858,22.003,26.416,1.737,6555.97,49,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8458.561,8052.237,7922.896,8454.625,8111.1,7969.576,8409.245,9333.394,10213.153,10924.005,11141.213,11433.204,11448.502,11363.554,11480.124,10542.104,10175.154,9489.441,7501.363,5476.024,3836.018,3053.199,2167.097,1654.872,1417.245,1141.634,923.53,819.541,685.005,606.909,494.127,418.724,410.792,339.288,339.728,320.913,327.754,323.675,305.117,333.381,279.014,265.354,277.328,218.179,206.733,151.243,129.053,99.367,87.165,74.821,67.523,35.274,28.195,20.663,18.362,6.326,3.244,1.67,0,3.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.315,3.459,4.784,6.356,8.794,10.632,12.895,16.312,21.351,27.129,33.237,38.363,44.184,49.27,53.871,59.499,59.489,62.172,62.523,53.159,41.796,31.419,26.709,20.407,16.656,15.06,12.952,11.078,10.511,9.361,8.74,7.928,7.3,7.431,7.017,6.996,6.766,7.084,6.741,6.331,6.47,5.329,4.923,5.029,3.91,3.471,2.5,2.061,1.585,1.294,1.059,0.925,0.508,0.372,0.268,0.233,0.079,0.04,0.02,0,0.038,0,0,0,0,0
2026-09-14 01:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.3,98.4,53.1,0.0000000684807,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,18.232,28.522,20.863,9.647,1.951,3367.96,49,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7350.747,6794.389,6727.719,5622.642,5574.083,5387.552,5163.792,4781.548,4944.218,4674.061,4623.371,4328.228,3933.077,3893.262,3957.192,3992.505,3716.914,3217.868,2572.203,1995.5,1487.501,1256.067,1038.786,1065.002,897.922,915.887,847.233,703.775,562.882,528.98,493.383,395.859,334.803,322.715,314.017,295.837,249.242,292.643,280.006,255.67,311.193,298.157,230.644,207.792,181.07,164.438,131.618,112.48,80.555,66.855,62.228,29.395,36.732,17.757,13.791,20.621,9.801,5.08,3.521,1.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.159,2.984,4.013,5.331,5.851,7.278,8.683,9.978,10.899,13.106,14.179,15.885,16.709,16.937,18.491,20.526,22.533,22.779,21.321,18.496,15.501,12.576,11.504,10.125,10.914,9.824,10.583,10.129,9.002,7.815,7.751,7.671,6.779,6.349,6.285,6.722,6.606,5.679,6.158,5.887,5.37,5.984,5.366,4.273,3.761,3.119,2.797,2.106,1.747,1.349,1.01,0.879,0.433,0.504,0.23,0.175,0.256,0.12,0.06,0.041,0.019,0.014,0,0,0,0
2026-09-14 01:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.5,98.4,53.4,0.0000000685401,0.0000182049,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,20.473,31.647,23.177,9.647,2.011,3087.38,49,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6092.811,5595.511,4729.488,4944.16,4222.724,4478.762,4213.928,4155.419,3909.875,3619.595,3627.653,3449.924,3196.46,2969.908,2738.252,2797.347,2967.969,3721.903,3631.514,3641.763,3320.122,2766.454,1980.89,1427.106,1111.2,1006.067,894.075,789.923,750.351,556.476,540.262,483.343,412.453,389.474,330.111,288.296,285.636,309.529,293.699,267.331,261.278,287.703,243.86,229.394,156.886,189.244,133.625,108.003,70.464,61.119,56.36,33.451,10.117,14.754,6.076,12.612,6.53,3.382,3.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.931,2.49,3.31,3.786,5.139,5.519,7.197,8.163,9.493,10.349,10.949,12.435,13.301,13.853,14.317,14.625,16.328,18.738,24.966,26.062,27.936,27.242,24.304,18.694,14.506,12.104,11.602,10.887,10.155,10.109,8.181,8.263,7.953,7.594,7.176,6.69,6.467,6.252,6.511,5.982,5.503,5.265,5.014,4.291,3.943,2.767,2.898,2.108,1.61,1.113,0.888,0.806,0.465,0.151,0.191,0.078,0.157,0.08,0.04,0.041,0,0.014,0,0,0,0
2026-09-14 02:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,20.1,98.4,53.1,0.0000000684212,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.312,30.444,23.187,9.647,1.914,3710.94,49,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6964.619,5171.601,5523.368,5424.457,4967.128,4582.593,4232.684,4345.429,4202.016,4165.5,4059.92,5040.892,4971.832,4724.402,5338.669,5671.772,5964.052,5389.934,4955.717,3853.622,3216.566,2477.483,1798.147,1363.4,1198.087,974.677,826.423,800.409,660.485,555.141,535.328,451.385,336.632,331.024,318.065,286.797,271.578,291.494,302.219,279.065,268.738,279.056,250.636,204.45,169.775,157.67,110.49,119.371,97.463,75.654,71.735,47.503,17.134,20.625,10.643,14.214,3.272,0,5.246,1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.713,2.856,3.052,4.414,5.626,6.493,7.377,8.194,9.944,11.157,12.694,14.089,19.563,21.537,22.679,27.926,32.293,36.685,35.756,35.266,29.55,26.41,21.807,17.053,13.838,12.855,11.298,10.027,10.116,8.916,8.137,8.18,7.474,6.493,6.599,6.533,6.376,6.046,6.151,6.152,5.769,5.313,5.151,4.561,3.827,3.007,2.484,1.841,1.831,1.455,1.07,1.02,0.67,0.227,0.268,0.136,0.177,0.04,0,0.061,0.021,0,0,0,0,0
