"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-22 18:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.9,5,16.6,98.9,64.4,0.0000000670414,0.0000180173,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.559,41.438,27.867,9.647,2.311,9737.61,71,15.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16500.351,14808.258,14001.233,13779.256,13666.244,13444.691,12952.032,12668.295,11569.444,10977.71,10176.872,8836.816,8346.092,7927.607,7216.384,6844.328,6790.146,6416.498,6042.33,5547.358,5635.438,5888.805,5952.353,6387.445,6616.827,6310.287,6423.077,6195.12,5834.063,5531.318,5222.377,4727.915,4324.278,3652.875,3580.142,3139.882,2841.619,2413.062,2146.194,1946.063,1626.292,1441.89,1117.391,1006.4,758.706,583.021,505.381,323.762,248.093,215.461,145.173,119.053,74.064,55.923,32.704,32.654,4.928,10.159,8.725,12.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37,6.795,8.799,11.309,14.444,18.096,21.884,25.201,29.032,30.759,33.397,35.068,34.174,36.055,37.845,37.936,39.525,42.876,44.276,45.707,45.918,50.326,56.553,61.252,69.348,75.986,77.065,81.938,82.818,81.523,81.354,79.593,74.892,70.706,62.961,61.613,55.539,50.182,43.312,38.292,34.095,28.564,24.183,19.153,16.601,12.531,9.339,7.883,5.081,3.761,3.096,2.105,1.735,1.019,0.731,0.417,0.407,0.06,0.121,0.102,0.145,0.016,0,0,0,0
2026-09-22 18:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.9,5,16.6,98.9,64.7,0.0000000670414,0.0000180173,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.363,42.131,28.511,10.366,2.304,9600.1,71,15.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13851.673,14312.93,13043.382,13749.721,13053.643,12912.42,12304.807,12118.467,11921.06,10518.071,10198.844,9193.075,8255.958,7685.463,7618.157,7233.294,6607.052,6171.153,5854.8,5572.311,5693.286,6085.271,6353.516,6546.621,6578.187,6554.032,6584.515,6197.636,6046.701,5756.247,5272.206,4728.754,4488.78,3937.446,3503.299,3218.589,2897.264,2513.2,2080.03,1845.548,1603.401,1338.571,1150.446,908.269,790.763,635.869,439.204,329.975,271.908,193.047,131.245,99.097,62.567,61.365,50.374,28.427,11.389,13.458,15.669,10.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.047,5.689,8.518,10.615,14.432,17.325,20.988,23.956,27.801,31.664,32.007,35.146,35.576,35.612,36.7,40.004,41.676,41.855,42.842,44.445,46.161,50.988,58.41,64.859,71.245,76.021,79.511,83.984,83.368,84.483,83.974,80.493,75.388,72.712,65.893,60.473,56.118,50.952,44.344,37.593,32.562,27.736,23.031,19.5,15.072,12.84,10.03,7.09,5.274,4.112,2.837,1.933,1.463,0.881,0.798,0.643,0.355,0.14,0.162,0.184,0.124,0.031,0,0,0,0
2026-09-22 18:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.7,5,16.5,98.8,64.9,0.0000000670797,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,22.881,41.744,28.238,11.14,2.305,9359.85,71,15.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13627.599,13149.513,14151.537,13674.666,13218.052,12687.87,12232.771,12578.817,11817.854,10734.161,9332.762,8737.634,7857.989,7695.905,7180.371,6572.331,6170.266,5729.187,5342.748,5350.423,5485.375,5660.923,5866.957,6421.15,6513.699,6349.709,6617.872,6167.05,5891.568,5424.678,5143.934,4611.492,4206.2,3865.852,3554.427,3113.91,2766.052,2371.147,2208.08,1825.137,1457.686,1289.994,1071.862,944.449,692.212,553.53,450.138,356.478,208.859,157.592,115.554,84.79,74.331,40.141,42.577,25.331,16.358,13.403,6.999,5.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.829,5.636,7.821,11.406,14.291,17.464,20.604,23.823,28.803,31.414,32.631,32.15,33.808,33.896,36.649,37.697,37.979,39.053,39.795,40.796,44.49,49.169,54.768,60.511,69.728,74.811,77.301,83.844,82.338,82.469,79.957,78.237,73.054,68.914,65.202,60.256,53.94,48.473,42.42,38.346,31.873,25.773,21.919,17.728,15.415,11.277,8.936,6.96,5.532,3.237,2.39,1.638,1.227,1.005,0.523,0.542,0.316,0.2,0.162,0.082,0.062,0.016,0,0,0,0
2026-09-22 18:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.8,5,16.5,98.9,65.3,0.0000000670118,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.524,42.229,28.703,11.971,2.301,9400.06,71,15.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13401.404,13494.012,11810.369,13890.238,13479.266,12443.785,11925.255,11793.838,11543.667,10398.607,9654.314,8900.529,8754.664,7812.045,7431.23,6531.613,6071.755,5683.37,5547.232,5299.172,5582.945,5819.213,6282.85,6764.681,7093.933,6892.383,6607.362,6446.743,6110.78,5742.378,5236.33,4858.606,4280.43,3797.165,3363.713,3133.4,2724.288,2438.711,2103.374,1833.595,1605.75,1275.18,1171.143,888.006,709.774,576.701,420.466,353.403,227.495,177.459,123.338,86.098,59.216,42.804,33.371,30.24,16.248,12.22,10.071,3.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.489,5.512,8.071,9.579,14.644,17.886,20.299,23.271,27.055,30.716,31.682,33.256,34.398,37.686,37.225,38.982,37.759,38.51,39.663,42.405,44.471,50.338,56.132,64.552,73.339,80.952,83.299,84.15,85.528,85.088,83.31,79.358,76.357,70.039,64.133,58.171,54.375,48.458,43.063,37.185,31.867,27.763,21.897,19.412,14.615,11.562,9.093,6.657,5.397,3.584,2.558,1.855,1.196,0.872,0.558,0.426,0.378,0.2,0.146,0.119,0.041,0.062,0,0,0,0
2026-09-22 18:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.6,5,16.4,98.8,65.5,0.0000000670501,0.0000180077,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.854,41.185,28.443,11.14,2.251,9487.79,71,15,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11920.495,12373.498,13416.207,12854.087,12780.582,12436.693,12037.083,11533.293,11791.942,10868.205,10288.893,9736.152,9109.139,9325.449,8632.059,7826.485,6801.478,6278.487,6115.66,6230.603,6071.707,5959.889,6387.831,6348.487,6568.676,6630.942,6591.667,6085.634,5957.498,5505.422,4937.603,4556.786,4123.739,3554.871,3269.7,2916.065,2550.589,2124.824,2067.655,1703.885,1410.691,1232.36,1110.777,931.047,688.095,506.085,382.043,312.435,245.904,146.693,100.182,85.076,58.642,38.419,35.075,23.689,6.557,18.579,1.726,5.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.624,4.918,7.396,10.851,13.531,16.949,20.229,23.446,26.501,31.342,33.127,35.51,37.671,39.279,44.41,45.293,45.076,42.967,43.576,46.18,51.109,53.967,57.374,65.01,69.189,75.194,79.835,83.313,81.095,82.139,79.68,75.027,71.151,66.979,60.275,55.944,50.683,45.508,38.653,36.025,29.673,24.546,20.941,18.346,15.099,11.11,8.124,5.999,4.823,3.693,2.203,1.461,1.203,0.864,0.5,0.448,0.296,0.08,0.222,0.02,0.062,0.079,0,0,0,0
2026-09-22 18:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.6,5,16.3,98.8,65.7,0.0000000670206,0.0000180029,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.668,41.871,28.596,9.647,2.283,9567.28,72,15,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13618.286,13095.769,12440.958,13052.958,12874.954,13075.124,12745.523,12354.184,11357.929,10756.131,9693.562,9927.373,8395.054,7973.564,7992.856,7477.851,6842.539,6272.081,5776.017,5802.261,5901.9,6156.631,6453.454,6559.495,6884.552,6939.789,6542.201,6196.772,5807.332,5520.517,5123.886,4700.048,4369.802,3855.584,3539.844,3139.407,2855.019,2411.246,2204.35,1783.114,1518.542,1328.221,1067.04,892.011,677.941,551.704,444.591,353.667,240.991,181.955,125.855,92.547,55.875,48.786,27.434,31.665,17.973,10.215,7.013,9.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.395,5.657,7.82,10.049,13.667,17.016,21.207,24.858,28.335,30.207,32.758,33.452,38.395,36.207,38.029,41.941,43.1,43.318,43.566,43.9,48.119,52.877,58.958,65.808,70.963,78.569,83.406,83.27,83.246,81.596,80.994,78.356,74.221,71.479,64.65,60.261,54.615,49.785,42.719,38.141,31.316,26.632,22.659,17.982,14.781,11.107,8.704,7.019,5.386,3.722,2.638,1.853,1.345,0.758,0.635,0.351,0.395,0.22,0.121,0.082,0.103,0,0,0,0,0
2026-09-22 18:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.5,5,16.2,98.8,65.9,0.000000066991,0.000017998,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,25.92,44.076,30.186,9.647,2.299,10509.9,72,14.9,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13677.295,13230.261,12559.61,13541.517,13052.602,12688.76,13260.631,12421.229,12223.706,11013.023,10395.379,10017.719,9530.199,8661.695,8535.785,7989.258,7822.86,7270.475,6989.238,6981.305,7039.836,7429.008,7671.936,7735.623,8176.554,7866.189,7816.357,7388.396,7029.42,6661.486,6309.904,5547.008,5143.787,4612.667,4251.291,3571.479,3302.06,2869.401,2603.519,2161.774,1917.058,1580.914,1286.578,1050.089,806.54,706.623,527.103,368.213,282.842,219.627,148.674,102.539,55.346,65.655,58.026,29.03,23.839,16.867,10.534,10.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.642,5.672,7.868,10.138,14.204,17.251,20.595,25.867,28.544,32.49,33.575,35.888,38.833,41.173,41.424,44.961,46.246,49.603,50.507,53.096,57.697,62.817,71.149,78.224,83.882,93.724,95.324,99.438,99.081,98.448,97.291,95.372,87.904,84.53,77.149,72.745,62.906,57.971,50.464,45.585,38.052,32.901,26.804,21.782,17.417,13.116,11.048,8.369,5.923,4.29,3.269,2.151,1.554,0.751,0.854,0.741,0.363,0.292,0.202,0.123,0.124,0.016,0,0,0,0
2026-09-22 18:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.4,5,16.1,98.8,66.1,0.0000000669615,0.0000179932,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,26.877,44.558,30.792,10.366,2.28,10841,72,14.8,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12946.888,13080.817,11968.077,12797.231,12852.025,12549.307,12387.314,12198.09,11629.424,12011.238,11393.474,11210.086,10189.648,9629.423,9128.97,8727.798,8566.861,8061.306,7704.044,7631.631,7872.306,8168.95,8320.807,8341.588,8278.409,8115.939,7813.26,7673.315,7061.66,6867.369,6227.505,5903.911,5253.831,5034.79,4397.503,3854.753,3619.102,2987.967,2599.015,2325.582,1902.978,1606.558,1320.987,1149.972,913.819,676.346,534.968,413.272,297.322,220.96,129.922,104.269,76.089,56.228,32.077,31.616,24.406,20.249,5.246,12.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.565,5.372,7.753,9.701,13.468,17.064,20.448,24.13,28.02,30.975,36.609,39.357,43.405,44.004,46,48.11,50.554,54.34,55.981,58.316,62.698,69.687,77.422,84.248,89.934,94.817,98.341,100.028,103.008,100.029,100.548,95.851,93.306,86.13,83.77,75.204,67.054,62.812,53.044,46,40.263,32.961,27.6,22.139,18.668,14.77,10.776,8.343,6.362,4.58,3.268,1.896,1.549,1.026,0.732,0.408,0.395,0.3,0.243,0.061,0.145,0.016,0,0,0,0
2026-09-22 18:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.4,5,16.1,98.8,66.3,0.0000000669615,0.0000179932,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,27.067,44.862,30.937,9.647,2.28,11340.1,73,14.7,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13606.429,12717.272,13179.69,12576.096,13277.126,13279.611,12650.361,12956.459,12773.776,11939.046,11777.58,10729.778,10877.339,10632.517,10278.171,9529.301,8870.266,8523.096,8464.35,8059.86,8142.097,8369.834,8660.761,8660.646,8640.888,8513.807,8241.992,7951.34,7687.683,7102.705,6595.252,6029.315,5869.903,5097.594,4648.101,4132.67,3627.597,3129.626,2685.654,2362.803,1937.82,1594.621,1358.286,1092.951,880.597,727.737,589.427,442.18,365.118,273.287,189.637,176.081,108.246,70.907,59.519,52.156,40.702,30.485,31.507,14.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.541,5.61,7.588,10.657,13.233,17.566,21.566,24.716,29.778,34.019,36.422,40.7,41.618,46.98,50.82,54.068,55.104,56.229,59.138,63.836,66.172,72.193,79.564,87.803,93.575,99.056,103.122,105.656,107.189,107.903,104.268,101.072,95.465,94.232,85.336,78.752,70.991,63.487,54.994,47.547,41.687,34.317,28.019,23.636,18.623,15.112,12.011,9.394,7.142,5.744,4.199,2.853,2.626,1.557,0.923,0.76,0.652,0.498,0.366,0.368,0.165,0.08,0,0,0,0
2026-09-22 18:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.3,5,16,98.8,66.5,0.0000000669319,0.0000179884,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,26.47,45.503,31.069,17.154,2.3,12170.5,73,14.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13970.042,14243.645,13394.647,12821.2,13417.729,13808.089,14178.819,14270.128,14439.791,13894.397,13667.812,12827.796,12448.883,11843.355,10788.928,10207.47,9587.419,9052.078,8648.615,8032.304,8064.639,8274.076,8389.95,8694.541,8859.139,8919.221,8334.256,8290.354,7539.783,7434.061,6824.408,6391.782,5856.722,5521.558,5368.39,4801.265,4280.302,3849.237,3445.288,2877.029,2406.051,2000.38,1585.88,1355.452,1061.4,838.515,645.71,499.193,397.999,315.702,239.384,147.332,103.699,98.857,57.987,53.718,26.199,21.892,22.726,17.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.936,5.767,8.513,10.878,13.431,17.784,22.469,27.655,32.76,38.49,42.368,47.233,49.734,53.724,56.511,56.683,58.88,60.534,62.494,65.113,66.177,71.799,78.858,85.687,93.963,101.816,108.137,107.182,111.947,108.75,111.35,107.073,104.112,98.278,94.56,92.145,83.328,74.637,67.502,60.026,50.258,41.871,34.152,27.582,22.791,17.486,13.547,10.454,7.907,6.078,4.698,3.479,2.239,1.445,1.289,0.741,0.672,0.32,0.263,0.266,0.207,0.048,0,0,0,0
2026-09-22 18:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.3,5,15.9,98.8,66.7,0.0000000669024,0.0000179836,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,24.52,43.453,29.674,14.855,2.279,11970.4,73,14.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14212.7,13099.854,13862.893,14078.042,15034.161,15309.895,15520.728,15036.481,15469.594,14630.083,14176.062,13243.843,12699.711,11539.803,10733.043,9818.488,8840.354,8112.017,7646.913,7399.378,7334.694,7329.056,7964.428,8034.166,8160.277,8120.917,8005.46,7830.358,7005.433,6948.219,6403.601,6193.596,5600.35,5351.892,4865.119,4266.993,3792.225,3290.924,2744.431,2354.953,2106.955,1850.617,1561.251,1192.571,1062.248,813.642,613.615,448.759,353.904,251.975,217.963,144.439,113.649,72.129,42.495,52.335,42.489,20.178,12.218,17.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.706,5.874,7.795,11.23,14.815,19.888,24.901,30.311,34.64,41.184,44.621,48.913,51.227,54.74,54.953,56.261,56.516,55.725,56.164,57.768,60.899,65.409,70.423,81.41,86.859,93.977,98.924,102.88,105.966,100.762,103.198,99.193,98.466,92.012,88.906,82.981,74.792,67.141,58.477,49.384,41.838,36.973,31.814,26.453,20,17.611,13.297,9.69,7.013,5.627,3.866,3.1,2.159,1.634,0.942,0.543,0.655,0.52,0.243,0.143,0.207,0.112,0,0,0,0
2026-09-22 19:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.3,5,16,98.7,66.7,0.0000000669997,0.0000179884,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,28.503,50.809,33.562,17.154,2.396,11691.7,73,14.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12115.761,11614.249,12147.296,11793.868,12477.666,12893.375,12550.916,12638.003,13070.535,13024.952,12742.836,12471.965,11777.415,10697.829,10018.852,9346.186,8588.316,8353.705,7802.143,7505.213,7593.876,7841.481,7745.636,8114.497,8273.279,8389.784,8283.886,7975.901,7649.22,7508.579,7053.13,6342.912,6088.615,6078.212,5820.137,5520.781,5251.362,4759.411,4237.591,3561.138,3030.237,2580.802,2066.311,1772.277,1472.429,1221.717,1022.238,756.22,555.855,503.996,366.32,255.418,161.759,172.722,161.828,114.375,85.128,57.505,36.667,21.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.406,4.984,6.903,9.784,12.366,16.564,20.973,24.5,29.013,34.856,39.697,43.997,48.291,50.783,51.028,52.641,53.929,54.343,57.659,58.931,61.781,67.674,75.008,79.763,88.695,96.218,102.632,107.266,109.906,111.945,115.483,114.016,108.168,107.217,106.886,103.235,98.59,93.263,85.045,75.882,64.334,54.428,45.566,36.664,31.221,25.067,20.167,16.875,12.555,9.061,7.815,5.522,3.766,2.393,2.25,2.064,1.429,1.04,0.688,0.429,0.248,0.215,0,0,0,0
2026-09-22 19:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.9,5,16.7,98.8,67,0.0000000671388,0.0000180222,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,25.304,45.149,30.485,15.963,2.317,11573.4,71,15.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13983.811,13100.358,13101.004,13700.674,13960.405,14090.505,13894.682,14122.003,14091.016,13529.907,13126.976,12937.269,12086.267,10625.78,9945.694,9359.583,8832.314,8104.655,7656.329,7101.257,6883.145,7222.942,7484.606,7771.592,7968.813,8165.217,8105.639,7574.885,7196.873,6796.348,6569.819,5916.572,5784.167,5282.737,4734.264,4174.961,4004.939,3472.188,3020.423,2721.341,2347.817,1905.393,1595.835,1514.213,1156.13,877.837,700.152,568.724,425.251,312.291,216.456,149.392,113.586,90.46,51.379,45.937,31.142,21.989,6.986,16.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.955,5.756,7.756,10.658,14.383,18.473,22.873,27.102,32.401,37.48,41.179,45.267,50.066,52.025,50.676,52.143,53.835,55.633,55.843,57.708,58.522,61.78,69.57,76.725,84.517,92.008,99.378,103.895,102.902,102.765,101.331,101.88,96.274,95.356,90.359,83.214,74.276,70.949,63.273,54.662,47.947,41.289,33.412,27.605,24.895,18.894,14.18,11.164,8.668,6.535,4.652,3.12,2.193,1.611,1.177,0.658,0.572,0.38,0.263,0.082,0.186,0.094,0,0,0,0
2026-09-22 19:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,735.7,5,16.5,98.8,67.2,0.0000000670797,0.0000180125,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,23.044,41.813,28.361,14.855,2.267,12013,71,15.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15975.259,13705.797,13879.926,14958.208,16148.644,15926.437,16487.23,16395.283,15703.167,15794.895,14912.836,14466.457,13446.791,12551.814,11499.147,10084.094,9013.272,8018.169,7267.634,6957.754,6587.952,6557.731,6886.488,6937.264,7314.627,7234.21,7258.926,7006.705,6740.814,6421.562,5994.209,5667.028,5098.103,4524.875,4244.042,3772.439,3486.302,3295.613,2659.527,2475.15,2007.87,1833.865,1562.107,1181.43,1067.474,858.773,595.194,549.854,356.515,302.418,217.9,143.114,95.425,78.78,78.775,36.314,44.173,25.404,19.231,3.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.065,6.567,8.153,11.189,15.745,21.362,25.871,32.135,37.652,41.836,48.152,51.414,55.876,57.809,59.648,60.064,57.778,56.509,55.052,54.583,57.008,58.684,63.125,70.642,76.096,84.468,88.656,93.301,94.434,95.471,94.782,92.715,90.987,84.807,78.236,74.131,67.799,62.898,58.353,48.591,44.094,35.604,31.923,26.686,20.371,17.433,13.79,9.65,8.595,5.526,4.57,3.252,2.034,1.405,1.026,1.007,0.454,0.54,0.303,0.225,0.041,0.126,0,0,0,0
