"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-09-05 11:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.2,5,19.9,98.6,40.5,0.0000000682232,0.0000181761,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.027,14.795,13.07,10.366,1.453,17273.1,37,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80072.126,80938.013,77205.822,69784.331,62830.911,49800.65,37933.25,25858.51,17576.836,10438.312,6306.58,4021.399,2782.096,2219.506,2024.005,1980.573,2099.09,1972.97,1692.424,1598.023,1560.93,1243.088,1188.602,908.874,790.811,646.624,507.954,427.318,412.293,356.832,353.196,402.821,471.716,537.484,510.518,473.57,432.459,396.905,337.724,249.548,236.803,213.019,212.37,169.45,151.791,120.989,65.941,57.478,49.552,29.232,34.086,14.757,13.41,7.382,6.076,4.765,4.969,1.684,1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.834,32.867,47.719,61.738,72.416,82.048,79.905,72.933,58.48,46.092,31.295,21.439,15.412,11.934,10.566,10.6,11.396,13.029,13.303,12.294,12.451,12.945,11.01,11.174,9.266,8.526,7.612,6.718,6.399,6.75,6.39,6.488,7.428,8.359,9.163,8.882,8.39,7.867,7.18,6.239,4.682,4.106,3.754,3.543,2.848,2.411,1.944,1.048,0.856,0.764,0.469,0.477,0.205,0.208,0.096,0.078,0.059,0.06,0.02,0.02,0,0.026,0,0,0,0
2026-09-05 11:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.3,5,20.1,98.6,40.5,0.0000000682825,0.0000181857,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.036,14.667,13.039,9.647,1.442,17121.7,37,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80938.061,79092.726,74775.388,70151.847,60794.123,49663.833,38601.331,27055.337,17549.288,10457.074,6230.845,3892.161,2609.91,2315.981,2142.75,1995.686,1953.816,1877.931,1713.573,1538.354,1439.764,1315.766,1027.697,809.871,651.82,580.242,481.763,425.719,396.992,376.616,333.934,301.741,385.46,467.011,464.743,467.388,430.304,400.179,285.319,245.848,253.306,175.338,146.023,165.169,143.166,115.877,49.903,54.392,32.424,35.006,22.382,20.914,8.061,13.476,3.019,4.725,1.643,6.778,0,3.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.937,33.12,46.611,59.85,72.787,79.438,79.599,74.269,61.153,45.991,31.388,21.234,14.874,11.217,11.007,11.203,11.422,12.174,12.61,12.374,11.93,11.951,11.599,9.725,8.31,7.147,6.815,6.155,6.229,6.382,6.448,6.26,6.116,6.956,8.023,8.299,8.125,7.371,7.148,5.443,4.446,4.304,3.091,2.557,2.703,2.317,1.82,0.876,0.821,0.497,0.523,0.348,0.298,0.11,0.176,0.039,0.059,0.02,0.081,0,0.037,0.014,0,0,0,0
2026-09-05 11:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.7,5,20.6,98.6,40.8,0.0000000684307,0.0000182097,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.098,14.702,13.076,9.647,1.438,15342,37,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71139.871,68860.655,67048.274,60988.418,53863.746,46434.252,36347.821,25273.841,16552.537,10294.261,5874.272,3599.851,2182.883,1876.232,1711.552,1585.893,1548.381,1622.185,1596.353,1551.788,1301.626,1261.284,964.406,746.897,595.458,500.255,395.525,322.549,243.669,225.473,213.375,278.44,267.855,400.457,414.73,438.117,397.152,326.896,272.689,234.971,202.257,195.896,144.217,140.318,118.942,89.516,77.889,62.026,31.052,39.021,24.182,11.445,15.809,8.866,12.139,9.449,1.656,0,3.493,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.286,29.019,40.507,53.516,63.292,70.25,74.521,69.781,57.051,43.331,30.813,19.955,13.734,9.35,8.937,9.009,9.105,9.707,10.936,11.506,11.979,10.768,11.047,9.053,7.41,6.377,5.786,5.129,4.733,4.424,4.451,4.548,5.482,5.263,7.012,7.347,7.694,6.948,5.99,4.971,4.368,3.749,3.285,2.564,2.413,1.902,1.47,1.254,1.03,0.479,0.559,0.348,0.186,0.227,0.115,0.155,0.118,0.02,0,0.041,0.019,0.014,0,0,0,0
2026-09-05 11:35:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.2,98.6,40.5,0.0000000683121,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.074,14.39,13.125,9.647,1.408,27642.6,36,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129190.246,128752.809,119199.315,108313.887,89830.911,72879.33,57220.59,42409.009,30088.066,22033.491,16431.394,12361.496,9660.028,8199.263,6755.086,5201.866,4036.596,3457.254,2817.348,2466.182,1839.497,1520.563,1195.844,817.759,759.067,515.933,420.523,338.916,316.01,251.522,248.263,312.482,451.705,532.269,584.377,534.028,445.149,392.514,331.044,297.853,221.558,179.19,183.189,146.531,106.328,94.019,52.144,43.833,26.642,33.669,21.414,20.694,4.256,2.968,3.031,11.056,3.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.402,52.899,75.91,95.257,112.382,117.417,116.869,110.137,96.067,79.024,66.232,55.933,47.229,41.143,38.535,34.838,29.312,24.742,22.91,20.103,18.895,15.053,13.248,11.173,8.188,8.079,6.022,5.641,5.433,5.734,5.31,5.366,6.165,8.03,9.185,9.733,8.972,7.807,6.801,5.907,5.032,3.813,2.973,3.066,2.418,1.812,1.42,0.79,0.681,0.479,0.469,0.293,0.279,0.057,0.038,0.039,0.138,0.04,0,0,0,0.014,0,0,0,0
2026-09-05 11:40:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.2,98.6,40,0.0000000683121,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.437,14.741,13.306,10.366,1.414,18541.2,36,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73861.866,75687.71,74229.005,71441.61,67164.096,56587.136,47317.182,36459.528,27093.795,18033.104,10964.83,7142.244,4620.127,2777.697,2063.281,1785.709,1499.368,1377.828,1410.546,1283.481,1115.854,957.032,778.976,672.84,460.014,402.254,286.953,289.068,209.132,178.173,214.152,245.375,373.752,525.444,591.085,556.191,490.809,469.07,325.39,265.521,212.823,215.791,170.697,93.995,122.605,89.172,48.849,49.379,28.737,22.029,13.332,8.935,12.889,7.407,3.625,4.138,0,0,3.507,1.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.922,30.319,44.528,59.438,74.103,87.745,90.885,91.17,82.503,71.049,54.068,37.201,27.194,19.6,13.078,10.748,10.2,9.325,9.27,10.18,9.898,9.223,8.408,7.3,6.683,4.969,4.782,4.058,4.635,4.547,4.527,5.028,5.584,7.105,8.919,9.715,9.496,8.285,7.702,5.802,4.541,3.645,3.557,2.772,1.587,1.912,1.42,0.801,0.758,0.426,0.307,0.202,0.149,0.17,0.096,0.046,0.052,0,0,0.041,0.019,0,0,0,0,0
2026-09-05 11:45:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,739.1,5,21.2,98.6,39.8,0.0000000686087,0.0000182384,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.351,14.709,13.222,9.647,1.418,19711.5,37,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82913.215,80434.501,78277.425,79926.473,69342.859,61720.499,48896.93,39060.931,27613.521,18259.692,11543.412,6505.443,3912.433,2243.411,1820.191,1530.827,1432.017,1428.063,1402.933,1143.546,1089.178,878.496,730.635,617.952,463.769,371.068,333.095,320.836,220.08,255.334,305.713,325.757,474.721,566.308,727.458,605.733,531.683,495.078,376.931,333.022,284.514,241.297,178.345,172.33,146.862,112.606,53.895,37.165,30.37,26.621,14.727,15.163,5.937,8.829,0,4.725,3.258,0,0,1.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.014,33.891,47.277,62.557,82.817,90.317,98.915,93.94,88.34,72.396,54.67,39.056,24.729,16.579,10.572,9.467,8.758,8.889,9.571,10.083,8.844,8.961,7.749,6.937,6.232,5.148,4.698,4.71,5.311,5.019,5.79,6.328,6.941,8.599,9.922,12.137,10.37,9.005,8.51,6.678,5.776,4.619,3.905,2.972,2.685,2.314,1.721,0.843,0.569,0.468,0.379,0.201,0.205,0.094,0.115,0,0.059,0.04,0,0,0.019,0,0,0,0,0
2026-09-05 11:50:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,739.1,5,21.2,98.6,40.2,0.0000000686087,0.0000182384,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.776,17.188,14.186,11.14,1.587,19127.2,36,21.6,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68309.872,69866.254,72647.737,70405.029,64165.652,57426.075,48686.273,41026.595,31240.094,22475.838,14457.139,8205.705,4855.105,2764.119,1983.879,1673.987,1662.834,1549.823,1459.07,1460.133,1485.844,1535.776,1354.908,1262.5,1113.703,1043.254,974.875,929.883,833.155,819.666,923.256,1117.524,1239.975,1440.18,1418.539,1379.045,1261.913,1150.029,974.856,754.103,616.435,498.055,372.417,325.397,233.688,191.336,121.545,95.231,45.786,56.812,55.057,34.216,21.138,22.121,15.313,7.901,3.285,10.146,7.041,3.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.79,27.86,41.063,57.981,72.975,83.586,92.165,93.622,92.874,81.872,67.291,48.949,31.188,20.548,13.011,10.336,9.653,10.491,10.608,10.821,11.638,12.688,13.981,13.282,13.282,12.784,13.177,13.831,14.852,15.014,15.697,17.775,20.354,22.264,24.475,23.998,23.134,20.985,19.178,16.193,12.812,10.224,8.043,6.205,5.416,3.836,3.084,1.993,1.553,0.745,0.883,0.806,0.539,0.34,0.287,0.194,0.098,0.04,0.121,0.082,0.038,0.056,0,0,0,0
2026-09-05 11:55:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.8,5,20.8,98.6,39.7,0.0000000684901,0.0000182193,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.318,23.389,16.23,11.971,1.918,23219.2,36,21.5,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70011.897,73254.854,74531.603,78285.548,77560.485,68288.886,57519.196,46576.402,36685.019,27078.894,17554.385,11672.895,7392.621,5227.859,3842.882,3639.865,3130.897,3055.665,2840.611,2686.192,2863.12,3068.654,3553.104,3488.733,3769.435,3753.751,3559.411,3334.801,3109.304,2791.655,2453.703,2207.696,2177.372,2158.096,2127.836,2559.763,3154.27,3393.544,3297.926,2714.783,2397.439,2078.487,1768.421,1355.283,1138.924,812.961,665.223,543.813,431.255,403.661,270.154,213.341,166.25,146.869,74.953,55.279,47.419,42.17,15.697,12.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.511,28.611,43.262,59.599,81.384,101.311,109.628,110.679,105.454,96.234,81.125,59.557,44.423,31.399,24.653,20.072,20.911,19.825,21.28,21.659,22.609,25.911,29.552,35.945,37.646,42.472,44.385,44.872,45.215,45.538,45.322,45.393,46.718,49.006,48.031,46.901,52.256,59.502,61.093,58.313,47.912,41.975,36.402,30.699,23.362,19.185,13.903,11.067,8.587,6.656,6.097,3.96,3.016,2.301,1.908,0.951,0.688,0.578,0.504,0.183,0.132,0.069,0,0,0,0
2026-09-05 12:00:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.4,98.6,39.5,0.0000000683714,0.0000182001,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.945,16.427,14.101,11.14,1.511,20012,36,21.4,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66816.089,69383.867,72654.613,72628.93,67938.713,61257.053,51463.664,43352.796,34295.383,27144.109,18699.457,11390.343,6690.951,4028.107,2886.065,2412.564,2221.67,2176.245,2105.341,1862.436,1696.357,1504.623,1283.046,1194.17,1105.668,964.749,811.733,687.172,537.754,447.538,452.963,442.885,564.26,664.061,569.09,599.946,612.046,685.139,596.238,632.366,525.835,488.548,416.183,289.681,270.217,226.34,181.475,124.483,103.089,82.367,61.935,42.485,24.392,20.649,25.982,11.064,9.788,6.722,8.781,4.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.215,27.351,40.932,58.132,75.509,88.813,98.537,99.058,98.292,90.066,81.448,63.4,43.334,28.37,18.98,15.024,13.801,13.828,14.653,15.312,14.63,14.277,13.529,12.313,12.132,11.829,11.103,10.2,9.797,8.695,8.113,8.823,9.321,11.482,13.161,11.799,12.292,12.266,12.454,11.274,11.355,9.466,8.24,7.293,5.015,4.458,3.599,2.884,2.063,1.562,1.245,0.898,0.651,0.34,0.268,0.33,0.138,0.12,0.081,0.102,0.056,0,0,0,0,0
2026-09-05 12:05:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.2,98.6,39.6,0.0000000683121,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.039,19.028,15.075,9.647,1.701,20744.7,37,21.3,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73509.244,72503.421,72877.205,69699.031,64613.826,55901.38,47586.387,40191.034,33315.665,27197.162,19947.982,13024.314,8190.484,4978.795,3043.436,2215.88,2154.726,2561.361,2352.64,2576.236,2499.341,2482.963,2538.803,2695.932,2625.452,2639.873,2711.109,2576.553,2781.263,2501.214,2246.306,2107.325,2100.951,1903.876,1633.967,1484.846,1314.577,1195.188,965.65,794.601,658.222,620.929,528.05,459.608,351.723,255.205,202.676,126.662,123.868,81.332,48.047,47.169,22.06,22.159,24.459,7.848,3.272,5.094,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.713,29.998,42.687,58.375,72.366,84.597,89.889,91.761,91.255,87.531,81.701,67.748,49.557,34.733,23.393,15.965,12.901,13.78,17.722,17.806,21.04,22.137,23.797,26.175,29.516,30.591,32.357,35.004,35.258,39.117,36.666,34.503,33.765,33.875,31.327,27.583,25.693,23.056,20.967,17.212,13.827,11.546,10.487,8.717,7.387,5.646,3.963,3.155,2.068,1.782,1.166,0.702,0.636,0.292,0.287,0.311,0.098,0.04,0.06,0.02,0,0,0,0,0,0
2026-09-05 12:10:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.4,5,20.2,98.6,39.7,0.0000000683121,0.0000181905,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.968,15.698,13.971,9.647,1.458,20218.8,37,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74327.114,68662.427,71396.54,70192.691,65543.101,58900.504,50018.449,42492.662,35796.516,29644.526,23424.434,15819.821,10133.153,5236.032,2942.916,1913.931,1686.285,1491.775,1428.074,1411.86,1384.337,1094.253,957.59,820.228,806.896,673.285,582.438,508.657,477.384,441.351,425.89,524.463,561.716,650.692,640.578,599.469,566.419,549.137,440.439,391.934,295.091,267.162,210.905,173.087,134.981,107.71,82.669,48.666,34.024,13.043,22.718,16.146,8.549,5.935,4.554,7.901,6.502,1.712,1.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.375,30.269,40.567,57.004,72.934,85.937,94.706,96.476,96.404,94.082,89.07,79.476,60.102,42.816,24.473,15.213,10.953,10.484,10.073,10.4,11.061,11.58,9.836,9.169,8.55,8.869,8.096,7.806,7.733,7.952,7.953,8.128,9.566,10.248,11.417,11.02,10.471,9.759,9.374,7.543,6.617,5.044,4.346,3.361,2.785,2.208,1.658,1.292,0.747,0.568,0.192,0.337,0.223,0.113,0.077,0.058,0.098,0.08,0.02,0.02,0,0,0,0,0,0
2026-09-05 12:15:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.3,98.6,39.7,0.0000000683418,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,13.187,15.775,14.186,11.971,1.447,21222.8,37,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69156.198,69129.802,71355.147,72069.241,69611.008,61180.376,53536.986,46224.309,39517.209,32123.809,26165.368,19197.083,12868.548,7234.039,4272.606,2899.883,2182.109,1930.743,1830.769,1775.216,1640.054,1506.716,1248.727,1117.558,1058.342,827.518,628.833,551.941,388.452,383.318,414.083,415.275,462.557,469.318,540.701,418.425,412.841,382.501,333.558,286.576,234.618,215.362,223.911,177.44,167.761,104.716,88.116,63.865,24.949,27.313,16.124,7.999,8.983,10.233,1.535,3.177,3.272,1.67,0,1.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.88,28.409,40.67,57.091,74.961,91.096,98.391,103.2,104.964,103.946,96.595,88.901,72.925,54.379,33.81,22.029,16.464,13.6,13.042,13.35,13.94,13.729,13.373,11.83,11.17,11.247,9.616,8.008,7.717,6.395,6.564,7.258,7.425,8.277,8.382,9.337,7.623,7.675,7.04,6.173,5.123,4.195,3.589,3.601,2.777,2.578,1.663,1.333,0.942,0.391,0.415,0.22,0.112,0.132,0.134,0.019,0.039,0.04,0.02,0,0.019,0,0,0,0,0
2026-09-05 12:20:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.3,98.6,39.8,0.0000000683418,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,14.315,26.901,19.025,9.647,2.059,27357.7,37,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79968.696,77248.817,76871.668,74084.161,69982.977,61050.128,52439.781,43460.725,35254.592,29876.746,24409.417,18766.941,13130.912,9330.654,6631.74,6063.48,7097.158,9555.212,10623.588,10516.595,9611.361,9178.799,9106.02,9800.598,10423.361,11076.014,11322.771,11204.422,10560.771,9785.735,8964.594,7887.696,7370.953,6519.678,5375.446,4104.795,3095.764,2514.963,1992.431,1710.791,1437.984,1332.857,1089.957,949.791,731.225,574.537,400.31,299.856,225.223,171.879,103.13,86.677,27.35,19.141,12.217,9.53,0,0,5.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.481,32.611,45.44,61.507,76.852,91.47,98.34,101.082,98.582,92.738,89.882,83.045,71.683,56.275,44.756,35.664,36.015,45.696,65.973,79.363,85.584,85.886,89.272,95.52,108.524,121.45,133.763,142.761,147.492,144.363,137.283,127.971,115.974,110.17,100.036,84.96,68,53.055,44.109,35.31,29.887,24.778,22.071,17.898,15.123,11.651,8.658,5.981,4.378,3.284,2.39,1.425,1.21,0.397,0.249,0.155,0.118,0,0,0.061,0,0.028,0,0,0,0
2026-09-05 12:25:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.3,98.6,40.1,0.0000000683418,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.197,15.057,13.335,9.647,1.459,16417.6,37,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82903.863,70025.628,66569.305,58045.989,52312.807,42149.401,33575.724,28053.185,22509.516,17383.624,13270.804,8536.62,5292.994,3223.781,2199.552,1850.108,1579.012,1499.46,1420.161,1363.776,1289.149,1156.31,848.802,670.043,540.361,469.756,420.363,359.389,297.664,281.702,246.369,306.879,383.558,438.55,480.382,516.949,487.754,396.94,364.84,332.431,237.418,218.772,190.659,190.481,152.74,86.31,71.787,56.956,27.855,29.832,14.663,11.024,7.68,8.935,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.051,33.763,41.118,53.164,60.168,68.301,67.73,64.658,63.493,59.117,52.224,45.067,32.424,22.441,15.171,11.451,10.578,9.858,10.082,10.254,10.533,10.646,10.204,8.056,6.76,5.876,5.589,5.562,5.418,5.206,5.538,5.495,6.127,7.317,8.163,8.554,8.995,8.487,7.265,6.559,5.628,4.058,3.693,3.1,3,2.354,1.335,1.117,0.821,0.426,0.415,0.202,0.149,0.113,0.115,0,0.039,0,0,0,0,0.014,0,0,0,0
2026-09-05 12:30:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,738.5,5,20.3,98.6,39.9,0.0000000683418,0.0000181953,4.97,8976.18,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,12.283,15.705,13.501,9.647,1.498,18299.8,36,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83708.263,77747.58,75292.452,66396.452,56716.298,49004.964,40650.51,31563.766,25284.953,20068.104,15055.542,10766.136,6326.5,3741.971,2178.235,1608.683,1335.626,1287.804,1201.036,1158.422,1061.838,1046.192,874.764,817.547,680.297,551.398,466.804,374.445,328.592,431.752,405.785,409.408,444.52,466.031,494.973,423.802,532.526,529.519,594.386,596.472,578.383,553.051,453.593,363.479,311.036,212.679,162.205,101.079,69.645,46.858,29.721,22.415,16.267,16.223,13.726,3.177,0,1.67,6.979,5.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.204,34.101,45.602,60.011,68.881,74.087,78.722,78.3,71.537,66.426,60.243,51.102,40.897,26.777,17.517,11.293,9.179,8.362,8.713,8.807,9.086,8.902,9.323,8.294,8.299,7.575,6.715,6.259,5.677,5.894,7.234,7.8,8.641,9.503,10.617,11.076,10.135,11.241,10.739,11.037,10.611,9.771,8.963,7.326,5.731,4.814,3.286,2.57,1.572,1.012,0.667,0.458,0.335,0.264,0.211,0.175,0.039,0,0.02,0.082,0.075,0,0,0,0,0
