"date","Flag","Detector.Status","Classifier.Errors","Communication.Status","Neutralizer.Status","Detector.Inlet.Flow..L.min.","Detector.Counting.Flow..L.min.","Impactor.Flow..L.min.","Impactor.D50..nm.","Sheath.Flow..L.min.","Sheath.Temp..C.","Sheath.Pressure..kPa.","Sheath.Relative.Humidity....","Mean.Free.Path..m.","Gas.Viscosity..Pa.s.","Low.Voltage..V.","High.Voltage..V.","Lower.Size..nm.","Upper.Size..nm.","Wide.Range.Scan.Mode","Scan.Direction","HV.Polarity","DMA.V.Ramping.Up..TUP...s.","DMA.V.Ramping.Down..TDOWN...s.","DMA.Column.transit.time.Tf..s.","DMA.Exit.to.Optical.Detector.Td..s.","DMA.at.Low.Voltage..TLOW...s.","DMA.at.High.Voltage..THIGH...s.","Adjustment..s.","Dilution.Factor","Aerosol.Density..g.cm..","Median..nm.","Mean..nm.","Geo..Mean..nm.","Mode..nm.","Geo..Std..Dev","Total.Concentration....cm..","Aerosol.Humidity....","Aerosol.Temperature..C.","Reserved.1","part_1.04","part_1.11","part_1.20","part_1.29","part_1.38","part_1.49","part_1.60","part_1.72","part_1.84","part_1.98","part_2.13","part_2.29","part_2.46","part_2.64","part_2.84","part_3.05","part_3.28","part_3.52","part_3.79","part_4.07","part_4.37","part_4.70","part_5.05","part_5.42","part_5.83","part_6.26","part_6.73","part_7.23","part_7.77","part_8.35","part_8.98","part_9.65","part_10.37","part_11.14","part_11.97","part_12.86","part_13.82","part_14.86","part_15.96","part_17.15","part_18.43","part_19.81","part_21.29","part_22.88","part_24.58","part_26.42","part_28.39","part_30.51","part_32.78","part_35.23","part_37.86","part_40.68","part_43.71","part_46.98","part_50.48","part_54.25","part_58.29","part_62.64","part_67.32","part_72.34","part_77.74","part_83.54","part_89.77","part_96.47","part_103.66","part_111.40","part_119.71","part_128.64","part_138.24","part_148.55","part_159.63","part_171.54","part_184.34","part_198.10","part_212.88","part_228.76","part_245.82","part_264.16","part_283.87","part_305.05","part_327.81","part_352.27","part_378.55","part_406.79","part_437.14","part_469.76","part_504.81","part_542.47","part_582.94","part_626.43","part_673.17","part_723.39","part_777.37","part_835.36","part_897.69","part_964.66","raw_1.04","raw_1.11","raw_1.20","raw_1.29","raw_1.38","raw_1.49","raw_1.60","raw_1.72","raw_1.84","raw_1.98","raw_2.13","raw_2.29","raw_2.46","raw_2.64","raw_2.84","raw_3.05","raw_3.28","raw_3.52","raw_3.79","raw_4.07","raw_4.37","raw_4.70","raw_5.05","raw_5.42","raw_5.83","raw_6.26","raw_6.73","raw_7.23","raw_7.77","raw_8.35","raw_8.98","raw_9.65","raw_10.37","raw_11.14","raw_11.97","raw_12.86","raw_13.82","raw_14.86","raw_15.96","raw_17.15","raw_18.43","raw_19.81","raw_21.29","raw_22.88","raw_24.58","raw_26.42","raw_28.39","raw_30.51","raw_32.78","raw_35.23","raw_37.86","raw_40.68","raw_43.71","raw_46.98","raw_50.48","raw_54.25","raw_58.29","raw_62.64","raw_67.32","raw_72.34","raw_77.74","raw_83.54","raw_89.77","raw_96.47","raw_103.66","raw_111.40","raw_119.71","raw_128.64","raw_138.24","raw_148.55","raw_159.63","raw_171.54","raw_184.34","raw_198.10","raw_212.88","raw_228.76","raw_245.82","raw_264.16","raw_283.87","raw_305.05","raw_327.81","raw_352.27","raw_378.55","raw_406.79","raw_437.14","raw_469.76","raw_504.81","raw_542.47","raw_582.94","raw_626.43","raw_673.17","raw_723.39","raw_777.37","raw_835.36","raw_897.69","raw_964.66"
2026-08-29 19:23:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737,5,20.4,96.6,57.2,0.000000069787,0.0000182001,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,29.6,47.356,32.898,19.81,2.239,7872.29,53,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6358.336,7362.624,6325.6,6997.728,7328.064,7821.856,7728.448,8198.368,8342.24,8443.68,8746.432,8300.48,8554.944,8583.136,8156.928,8157.024,7854.368,7468.064,7266.528,7088.608,6787.776,6651.424,6558.752,6424.672,6264.352,6143.872,5901.504,5741.216,5176.192,4677.888,4160.864,3673.664,3364,2990.432,2706.72,2296.192,2027.744,1891.072,1716.672,1540.576,1405.024,1391.552,1287.872,1182.816,1127.872,911.168,774.208,639.456,409.984,354.016,232.512,145.856,98.656,68.896,38.592,25.152,19.744,8.448,8.704,3.584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.642,2.567,4.318,5.007,7.227,9.539,12.505,14.875,18.643,22.079,25.551,29.992,31.999,36.725,40.802,42.71,46.765,49.182,51.05,53.932,56.951,59.012,62.117,65.676,68.245,70.409,72.617,73.006,74.678,70.734,67.003,62.424,58.089,55.692,51.847,48.865,44.148,40.574,38.385,35.098,30.922,27.848,25.516,22.783,19.928,18.111,14.208,11.88,9.412,6.056,4.999,3.285,2,1.301,0.89,0.49,0.311,0.241,0.1,0.102,0.041,0,0,0,0,0
2026-08-29 19:28:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.7,5,20,96.6,57.4,0.0000000696659,0.0000181809,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,30.896,48.734,33.957,19.81,2.237,7456.06,52,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5966.88,5490.912,5618.56,6199.36,6355.168,7251.904,6949.568,7260.032,7784.384,7644.704,8395.136,7798.08,8041.76,8059.968,7909.312,7710.816,7366.112,7247.04,7044.992,6927.68,6743.936,6642.24,6497.312,6196.16,6210.816,5978.336,5946.016,5621.6,5031.424,4630.976,4199.616,3654.176,3343.616,2891.296,2723.488,2265.984,1991.424,1939.168,1617.152,1417.568,1352.192,1337.952,1234.784,1159.488,1061.408,963.168,771.808,591.456,487.776,334.304,273.888,175.744,93.472,57.536,52.8,28.928,17.984,18.592,8.704,7.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.442,2.414,3.2,4.465,6.382,8.29,11.62,13.402,16.515,20.558,23.157,28.775,30.083,34.585,38.313,41.439,44.314,46.327,49.613,52.299,55.755,58.532,62.145,64.988,65.84,69.853,70.887,73.619,72.963,68.882,66.446,62.601,57.952,54.85,49.893,48.682,43.572,39.776,38.83,33.372,29.827,26.733,25.142,22.074,20.134,17.406,15.044,11.812,8.846,7.137,4.814,3.885,2.409,1.317,0.744,0.671,0.359,0.218,0.221,0.102,0.082,0.052,0,0,0,0
2026-08-29 19:33:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737,5,20.4,96.6,56.6,0.000000069787,0.0000182001,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,30.311,48.052,33.13,26.416,2.261,8203.74,53,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7797.184,7722.144,7352.192,7964.672,7747.968,7092,7858.976,8056.576,8354.592,8165.312,8110.688,8392.992,8256.96,8492,8605.824,8208.768,7828.16,7891.552,7564.928,7649.568,7520.032,7001.248,6908.448,6914.656,6857.344,6538.4,6500.864,6177.664,5616.992,5026.176,4525.888,3985.536,3414.784,3176.8,2770.144,2328.256,2161.984,1858.016,1648.064,1541.408,1436.736,1381.344,1256.128,1306.496,1159.712,1006.016,831.552,626.368,560.864,430.304,325.568,250.912,130.176,87.904,37.12,43.936,26.4,16.928,10.464,9.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.973,3.137,4.494,5.844,8.235,10.041,11.372,15.132,18.342,22.095,24.743,27.837,32.347,35.513,40.392,45.095,47.254,49.19,53.95,56.298,61.494,65.213,65.7,69.365,73.449,76.823,77.389,80.195,79.763,76.26,71.554,67.184,62.213,56.009,54.719,49.994,45.014,42.736,38.814,35.102,32.379,29.051,26.403,23.187,22.879,19.641,16.088,12.828,9.369,8.324,6.173,4.581,3.45,1.883,1.138,0.471,0.546,0.321,0.201,0.122,0.103,0.131,0,0,0,0
2026-08-29 19:38:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737,5,20.3,96.6,57.1,0.0000000697567,0.0000181953,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,30.879,48.323,33.631,21.288,2.236,8351.75,52,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6252.448,6777.536,7236.064,7212.992,7550.688,8128.96,8164.512,8135.264,8083.072,8335.584,8570.528,9229.632,8487.936,8578.496,8685.056,8689.12,8451.616,8304.672,8289.344,7931.904,7543.52,7675.2,7475.456,7245.408,6895.584,6800.992,6416.992,6205.056,5595.488,5211.648,4515.904,4025.92,3629.28,3196.96,2803.488,2330.752,2122.496,1984.128,1731.488,1607.008,1530.112,1442.176,1234.816,1265.472,1121.216,1103.808,837.728,796.288,557.984,426.176,285.088,207.488,119.808,73.76,53.312,45.696,21.152,16.928,6.976,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.755,2.54,3.948,5.742,7.415,9.837,13.054,15.777,18.489,21.288,25.226,29.414,35.49,36.512,40.884,45.549,49.926,53.158,56.839,61.471,63.733,65.5,71.261,74.45,76.697,77.33,80.137,79.674,80.25,76.319,73.654,67.299,63.077,59.42,55.013,51.115,45.705,42.079,40.684,36.448,33.534,30.881,27.904,22.823,21.942,18.685,17.307,12.875,11.838,8.302,6.032,4.016,2.828,1.717,0.954,0.677,0.568,0.258,0.201,0.081,0.021,0.133,0,0,0,0
2026-08-29 19:43:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.7,5,20,96.6,56.6,0.0000000696659,0.0000181809,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,31.152,48.125,33.473,26.416,2.245,8260.53,53,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7356.128,8088.16,7250.72,7161.088,7498.208,7389.888,8141.088,7679.872,7637.664,8097.92,7800.384,8235.648,8136.832,8390.592,8565.504,8295.52,8299.104,8268.992,8476.704,7859.872,7725.504,7600.544,7473.696,7130.368,7211.008,6707.616,6488.672,6211.04,5532.992,5033.44,4454.944,3996.448,3645.92,3104.256,2867.68,2493.152,2158.688,1901.184,1717.472,1614.432,1480.896,1405.664,1298.08,1129.888,1081.952,919.072,859.136,645.312,560.992,422.944,293.344,186.4,141.536,68.224,52,34.72,19.616,20.384,7.008,10.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.787,3.013,4.692,5.757,7.354,9.76,11.887,15.705,17.455,20.173,24.526,26.802,31.766,35.089,40.052,44.922,47.818,52.208,56.631,62.772,63.332,66.97,70.778,74.308,75.624,80.204,79.123,80.307,80.539,75.399,71.984,66.808,62.545,59.371,53.735,51.491,47.168,42.957,38.291,35.416,32.938,29.415,26.858,23.974,19.886,17.933,14.823,13.075,9.757,8.213,6.027,4.168,2.612,1.952,0.882,0.658,0.431,0.238,0.241,0.081,0.123,0.069,0,0,0,0
2026-08-29 19:48:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.1,5,20.5,96.6,56.7,0.0000000698173,0.0000182049,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,30.08,46.881,32.97,22.876,2.196,8363.56,53,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6216.48,6170.24,6748,7213.056,7898.88,7973.408,7848.224,8326.016,7931.968,8544.736,9103.36,9748.672,9755.456,9580.128,9195.712,8938.816,9102.432,8646.592,8640.096,8234.112,7608.736,7589.344,7358.88,7048.32,7007.776,6558.72,6241.152,6092.384,5416.32,4990.848,4325.344,3634.112,3281.696,2962.72,2531.328,2102.528,1921.248,1832.832,1490.912,1387.776,1273.952,1361.344,1213.44,1225.408,1034.912,1007.36,786.848,682.08,575.552,428.32,300.128,212.704,110.304,94.56,47.712,24.704,29.344,11.84,10.368,3.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.401,2.514,3.583,5.347,7.454,10.311,12.774,15.142,18.927,20.998,25.847,31.235,37.544,41.883,45.54,48.188,51.333,57.018,59.007,63.799,65.948,65.829,70.398,73.233,74.447,78.174,77.097,76.541,78.33,73.259,70.002,63.638,57.025,53.735,50.528,45.721,41.512,38.806,38.041,32.187,29.698,26.391,26.491,22.646,21.339,17.481,15.848,12.254,10.155,8.42,6.107,4.219,2.876,1.554,1.221,0.605,0.308,0.357,0.141,0.122,0.041,0.08,0,0,0,0
2026-08-29 19:53:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.8,5,20.1,96.6,56.9,0.0000000696962,0.0000181857,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,29.977,45.826,32.605,24.582,2.163,8865.34,52,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6561.824,6494.912,6929.312,7279.232,8155.744,8228.928,8678.368,8720.576,8849.504,9334.464,9475.936,9780.352,9943.04,10495.392,10312.992,10192.16,9991.52,9772.256,9292.608,9204.672,8861.632,8300.768,7983.232,7634.272,7310.752,6984.672,6581.728,6039.04,5568.608,5038.368,4324.128,3682.496,3287.008,2814.88,2475.52,2294.496,2025.792,1772.896,1476.448,1383.648,1281.28,1202.208,1200.64,1123.904,1062.624,911.616,852.192,719.36,548.448,413.536,302.944,208.8,135.936,81.184,42.752,23.744,21.216,10.144,12.224,1.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.673,2.676,3.796,5.482,7.507,10.62,13.241,16.745,19.802,23.413,28.284,32.582,37.751,42.802,49.91,54.074,58.603,62.573,66.552,68.678,73.424,76.184,76.766,78.767,80.088,81.195,81.458,80.585,77.664,74.554,70.785,64.116,57.6,53.503,48.479,45.054,43.004,40.35,36.724,31.819,29.404,26.96,24.008,22.414,19.792,17.815,14.662,13.043,10.622,8.014,5.874,4.249,2.855,1.862,1.049,0.542,0.294,0.258,0.121,0.142,0.021,0.068,0,0,0,0
2026-08-29 19:58:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737,5,20.4,96.6,56.3,0.000000069787,0.0000182001,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,27.477,43.844,30.637,18.434,2.198,9799.6,53,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9214.304,9449.888,9759.456,10111.424,10475.936,10198.56,10587.552,10859.808,11223.616,11275.2,10724.736,11004.544,10406.976,10569.952,10560.192,10132.864,9936.64,9604.096,9050.048,8995.52,8613.28,8514.208,8029.088,7795.936,7429.056,7088.992,6756.576,6206.592,5695.744,5279.776,4571.04,4020.576,3449.984,3121.312,2715.424,2395.584,2100.672,1891.648,1741.6,1422.72,1375.232,1285.888,1201.536,1175.968,1104.224,1041.824,834.272,720.288,555.872,471.168,301.888,187.616,134.4,73.92,61.952,21.152,22.784,13.408,15.68,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.189,3.711,5.525,7.797,10.439,13.613,16.353,20.421,24.658,29.596,34.084,36.769,42.323,44.717,50.208,55.261,58.182,62.325,65.494,67.015,71.912,74.313,78.639,79.312,82.076,82.795,83.2,83.058,79.927,77.202,74.631,67.447,62.512,57.042,52.852,48.926,45.347,41.53,38.795,36.314,30.624,27.898,25.653,22.626,20.83,18.214,16.521,12.828,10.793,8.065,6.712,4.248,2.593,1.824,0.954,0.785,0.263,0.278,0.161,0.183,0.082,0.033,0,0,0,0
2026-08-29 20:03:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737,5,20.3,96.6,56.9,0.0000000697567,0.0000181953,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,27.881,44.073,30.842,22.876,2.194,9613.87,53,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9768.544,9772.544,9510.368,9125.824,9397.664,9433.216,9535.424,10410.656,10139.392,10091.232,10552.672,10915.488,11152.928,10884.032,10673.088,10485.28,9930.528,9955.968,9440.832,9035.584,8576.8,8062.272,8060.128,7730.848,7387.2,7012.48,6600.32,6237.792,5692.096,5083.008,4353.888,3927.744,3397.888,3113.408,2492.352,2324.352,1971.552,1723.936,1601.664,1483.264,1320.288,1286.752,1251.52,1178.016,1073.024,942.88,867.328,721.568,612.32,392.96,346.496,210.56,148.704,90.304,63.616,41.056,22.88,15.232,7.008,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.242,3.945,5.701,7.554,9.398,12.2,15.088,18.383,23.678,26.786,30.536,36.249,42.054,47.876,51.695,55.871,60.13,62.141,67.776,69.721,72.166,73.907,74.732,79.651,81.373,82.034,81.967,81.248,80.05,76.48,71.794,64.76,60.683,55.063,53.193,45.67,44.165,39.935,36.548,33.71,31.417,27.721,25.537,23.347,21.042,18.076,15.287,13.361,10.921,8.948,5.666,4.8,2.912,2.043,1.17,0.806,0.51,0.278,0.181,0.081,0.082,0.067,0,0,0,0
2026-08-29 20:08:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.8,5,20.1,96.6,56.5,0.0000000696962,0.0000181857,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,29.045,44.255,31.886,28.387,2.12,10986.3,53,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7452.032,8524.672,8067.936,9355.904,9894.176,9128.064,9812.928,10669.088,11016.192,12091.84,12371.296,13356.32,13220.032,14119.872,14679.616,14959.392,14424.288,13012.992,11934.176,11188.512,10508.736,9842.912,9070.528,8400.768,8041.696,7794.432,7247.712,7024.48,6631.488,5994.976,5303.648,4637.088,3959.424,3549.728,2935.136,2646.624,2260.032,2026.08,1815.52,1604.224,1372.256,1344.544,1222.24,1192,1088.704,968.288,856.448,739.232,600.16,522.944,350.688,237.472,199.488,110.848,92.96,31.552,24.544,11.84,12.288,7.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,3.013,5.007,6.421,9.676,12.84,14.646,18.948,24.285,29.151,36.667,42.627,51.616,56.91,67.169,76.647,85.397,89.706,87.97,87.499,88.682,89.91,90.514,89.8,89.038,90.234,91.934,89.774,90.758,89.137,84.239,77.642,71.3,63.753,59.753,52.129,49.154,43.971,41.209,37.154,33.78,28.341,26.99,23.735,21.675,18.492,16.076,13.509,11.299,8.701,7.434,4.897,3.31,2.648,1.433,1.18,0.392,0.298,0.141,0.142,0.082,0.017,0,0,0,0
2026-08-29 20:13:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.2,5,20.5,96.7,56.8,0.0000000697451,0.0000182049,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,26.581,41.939,29.643,24.582,2.151,11977.4,53,21.2,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11058.464,12001.952,12598.336,12096.32,12623.008,12669.344,12466.72,12688.64,12605.248,13481.056,13843.744,14212.192,14989.568,15511.36,15467.2,14825.44,13842.784,12877.216,11563.872,10629.568,10098.944,9502.656,9017.184,8332.096,8221.76,7748,7215.456,6772.32,6382.4,5447.072,4975.072,4379.584,3986.464,3579.52,2880.704,2681.28,2373.888,2319.104,1882.08,1742.72,1594.656,1464.512,1327.584,1248.256,1186.816,1084.832,876.96,712.96,633.28,484.896,373.984,228.608,160.384,100.288,85.344,41.184,42.528,11.136,11.168,16.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.289,4.457,6.959,10.021,12.485,16.407,20.266,24.023,28.855,33.36,40.838,47.554,54.802,64.324,73.509,80.564,84.494,86.074,87.094,84.804,84.656,86.585,87.416,88.923,87.971,91.239,90.839,88.943,88.18,86.331,77.508,74.246,69.228,65.175,60.829,52.812,50.679,46.426,45.686,39.115,36.017,31.823,28.8,24.971,22.526,20.003,17.467,13.744,10.877,9.402,6.973,5.242,3.197,2.2,1.297,1.083,0.51,0.516,0.132,0.131,0.185,0.046,0,0,0,0
2026-08-29 20:18:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,736.8,5,20,96.7,57,0.0000000695939,0.0000181809,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,28.119,43.833,31.036,22.876,2.163,11042.9,53,21,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9421.344,9242.272,10017.632,10567.52,10902.912,11056.896,11045.664,11730.048,12196.8,12452.704,12616.64,12519.968,13097.248,12832.032,12486.624,12827.936,12326.656,11683.04,11171.712,10628.544,9875.648,9597.088,9212.736,8715.36,8259.52,8011.296,7346.176,6964.448,6854.336,5834.08,5290.336,4638.432,3932.864,3303.744,2889.504,2661.888,2206.784,1960.512,1738.016,1646.4,1490.176,1401.216,1299.104,1226.976,1231.072,1128.96,933.44,817.024,564.864,470.912,366.144,250.976,159.296,102.144,68.192,45.792,26.144,11.84,8.768,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.492,3.822,5.415,7.97,10.968,14.207,17.818,21.338,26.775,32.222,37.69,43.364,48.281,56.263,61.07,65.412,73.417,77.038,79.414,82.253,84.699,85.07,88.418,91.151,92.038,92.23,94.26,90.893,89.565,91.426,82.112,77.614,71.065,63.498,56.762,52.202,50.241,44.09,40.433,37.728,34.636,30.924,27.841,24.511,21.982,20.789,18.064,14.432,12.309,8.356,6.727,5.085,3.466,2.167,1.321,0.863,0.569,0.318,0.141,0.102,0.082,0.051,0,0,0,0
2026-08-29 20:23:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737.1,5,20.4,96.7,56.5,0.0000000697148,0.0000182001,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,30.181,46.266,32.993,22.876,2.159,9525.24,53,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7382.88,5812.16,6811.968,8307.104,8014.592,8313.44,8653.408,9321.696,9746.688,10044.16,10116.832,10912.608,11636.672,11431.104,11297.568,10961.28,10889.792,10220.352,9914.816,9557.984,9174.08,8848,8740.256,8256.768,7814.816,7640.736,7347.264,6734.624,6168.48,5511.104,4888.672,4063.936,3684.64,3193.536,2897.28,2403.68,2212.48,1867.104,1728.32,1547.808,1349.6,1356.896,1240.992,1147.68,1080.448,974.88,874.88,701.472,517.568,447.872,347.2,254.176,158.24,81.536,86.304,45.792,21.312,20.288,20.896,8.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.765,3.012,3.411,5.413,8.61,10.446,13.336,16.682,21.229,25.787,30.427,34.775,42.049,49.971,54.313,59.122,62.896,68.178,69.812,73.326,76.332,79.24,82.126,86.344,86.982,87.131,89.318,89.881,86.414,83.176,77.451,72.142,63.107,59.855,54.748,51.186,45.766,43.462,38.222,35.795,32.341,28.228,26.461,23.269,20.873,18.502,15.824,13.622,10.787,7.658,6.426,4.988,3.525,2.204,1.054,1.094,0.568,0.258,0.241,0.244,0.103,0.095,0,0,0,0
2026-08-29 20:28:00,1,"Normal Scan","Normal Scan",0,"ON",1,1,1,737,5,20.2,96.7,57.1,0.0000000696543,0.0000181905,4.97,8954.6,8.8,736.5,1,"Up Scan","Positive",254,0,4.37,1.6,8,8,0,1,1,29.365,44.599,32.069,24.582,2.138,11252.6,53,21.1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860.512,8622.016,8806.016,9026.912,10075.328,10597.024,11590.432,11967.68,11850.784,12485.152,12529.664,13013.536,13093.312,13126.24,12818.944,13100,12323.264,12354.176,11641.952,11484.032,10701.632,10211.072,9872.16,9634.336,9086.944,8874.08,8235.424,7796.736,7204.352,6820.896,5959.168,5007.104,4141.216,3491.84,2983.2,2667.104,2290.72,2043.872,1797.952,1604.416,1513.216,1421.472,1280.16,1202.784,1151.808,989.376,869.376,734.752,633.568,476.064,358.72,221.44,165.152,99.104,80.224,39.392,22.816,15.168,8.704,8.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.755,3.149,5.039,6.988,9.329,13.136,17.005,22.353,27.241,31.311,37.78,43.076,50.167,56.357,62.464,67.235,75.112,77.178,84.126,86.071,91.621,92.368,94.563,97.789,101.637,101.943,104.387,101.134,99.574,95.942,94.196,86.007,76.246,66.454,58.997,53.691,50.08,44.659,41.529,37.533,33.362,30.934,27.976,24.152,21.891,19.292,16.121,13.515,11.192,9.299,6.793,5.003,3.069,2.261,1.283,1.017,0.49,0.278,0.181,0.102,0.103,0.082,0,0,0,0
